time,open,high,low,close,Volume
1691020800,10406511107,10560993728,10167765238,10336291734,426206683.4998636
1691107200,10323222469,10519855278,10182770463,10295132068,322572885.7053147
1691193600,10338250230,10815832442,10239924480,10647274014,409054640.22605217
1691280000,10648284428,10732571640,10381374924,10409470661,360373124.00782347
1691366400,10452611227,10649300148,10073282594,10298069932,299817848.4566873
1691452800,10341214102,10622225355,10270961289,10495770291,322659997.9159502
1691539200,10510817190,10735647504,10426505822,10609180452,364104471.5973244
1691625600,10596142687,10835047761,10525876489,10680462125,338003526.37290025
1691712000,10667438090,10723656472,10512837538,10625274303,279029804.9396277
1691798400,10668455909,10907406831,10612232162,10794959338,282592298.37504137
1691884800,10781837383,10797848628,10427692261,10502477005,253367266.0969557
1691971200,10501888774,10815297626,10387268832,10482108294,285800870.3851112
1692057600,10483113362,10519669283,9663726452,9964300483,317449883.95964634
1692144000,9964547784,10012243750,9336007198,9436545569,457098605.3492932
1692230400,9437440817,9590020511,8098789548,8602130975,417098108.96526176
1692316800,8602605172,8979072993,8451863058,8887457319,788031121.6311429
1692403200,8887244782,9049643055,8878009488,8961400002,353631174.3682196
1692489600,8964020984,9569922669,8941500209,9009111767,222181646.3421071
1692576000,8983281006,9044143523,8537190820,8797407164,242910294.04544765
1692662400,8798601242,8907434905,8551676647,8799801360,238690737.05747357
1692748800,8800995619,9132268294,8674805149,8961721274,323159704.666651
1692835200,8961871124,8994701249,8717713784,8862557535,232038463.47833973
1692921600,8873600899,8880637598,8693672510,8858366446,213611387.34770417
1693008000,8859729106,8907213055,8786726246,8851543237,175885025.6893445
1693094400,8851778708,8947323029,8825712592,8898676039,129634577.7221851
1693180800,8899312466,8948675078,8728285409,8926422838,162622110.67404124
1693267200,8917076794,9646538348,8790292817,9339394863,154194828.69565198
1693353600,9339625984,9356902345,9090632370,9252441611,496088550.54075336
1693440000,9264194396,9428680464,8840721277,8921689935,270629247.2393097
1693526400,8941306914,9045843825,8790155807,8987216968,299932926.12410116
1693612800,8997077653,9135032271,8843954365,8946332325,221327926.00957528
1693699200,8947160409,8979796595,8847519329,8893170550,199568749.09911665
1693785600,8896974197,8984749513,8778592329,8883746622,180775904.9446459
1693872000,8884247672,9054458821,8851989857,9021481098,214163271.85767707
1693958400,9022252716,9093729078,8831491283,8999747455,178052043.93841118
1694044800,9000611687,9012550922,8839683544,8956793160,195307281.4670751
1694131200,8957653185,9006468811,8796198041,8964572490,173691543.30061448
1694217600,8965413459,9004805051,8909010902,8937240368,132691720.80613597
1694304000,8937446814,8938687169,8383727071,8634306926,176260619.32271075
1694390400,8635140038,8724115887,8364364199,8531546324,243740229.49156192
1694476800,8532379302,8773843914,8514982798,8585583847,263824608.78061485
1694563200,8586058405,8670821663,8535992814,8622945649,202018469.8364992
1694649600,8623451603,8812011456,8600489171,8761762011,173833322.1322387
1694736000,8762452814,8869008138,8667198600,8812735273,168742273.7461908
1694822400,8814991124,8883936757,8729869281,8760267018,170757290.05131555
1694908800,8761460059,8819712698,8625081663,8681334296,137995929.03702834
1694995200,8682076233,8856637508,8632663848,8728554626,193442365.4597305
1695081600,8729306594,8916432853,8726897103,8852534808,200914798.25036043
1695168000,8853389647,8892791689,8698203898,8829595769,183806799.0248264
1695254400,8830347856,8947487196,8633389525,8645312284,227119313.37998143
1695340800,8645619812,8729157552,8560459296,8686161016,163478893.2903983
1695427200,8687696406,8742593847,8647348904,8673696853,122095631.18031587
1695513600,8674528425,8719692603,8541124734,8567348185,108022064.18804276
1695600000,8567809319,8643692347,8508652739,8603577100,137893058.55497906
1695686400,8604044003,8628578466,8389741543,8548283861,97433014.68969715
1695772800,8549097724,8664920448,8489689872,8538099930,166506605.35790834
1695859200,8536800311,8700272277,8525886178,8678811111,141464120.10389856
1695945600,8680011139,8790840462,8646422602,8755676072,150688248.45194325
1696032000,8756984385,8820328125,8718163307,8760956873,109565692.55115594
1696118400,8761928281,8936545142,8739712431,8887523391,143278176.62505886
1696204800,8888374812,9059571888,8611083713,8770663315,225785259.781062
1696291200,8767354157,8804703163,8636717394,8666763284,229312968.00835067
1696377600,8666169012,8673939017,8494338885,8645585562,159129917.9057039
1696464000,8646408952,8676121479,8580110316,8603479084,111084973.23363823
1696550400,8615130156,8700329290,8588567242,8678923537,113577170.62049355
1696636800,8678807698,8717513514,8628697868,8682722087,114475764.63159639
1696723200,8683844052,8706456389,8597648650,8615427600,95537737.83756977
1696809600,8616997848,8628955261,8046519014,8303462047,188806632.0196033
1696896000,8304252207,8371890108,8223069762,8339135553,157430575.0289493
1696982400,8338354432,8413646739,8164448428,8259033152,132763754.42295603
1697068800,8259463145,8272123802,8106877845,8180862452,136566043.40705544
1697155200,8181250027,8318176370,8163872654,8249387991,123766378.0472906
1697241600,8250177373,8473700898,8248763294,8455317867,124163731.27063976
1697328000,8455767344,8461028219,8342319124,8402946464,107769436.79714815
1697414400,8403394422,8717931400,8379661654,8471937997,166406098.89293137
1697500800,8473096673,8514328851,8263119506,8356128833,213580313.75519788
1697587200,8356901729,8392055013,8245920620,8295658626,141461407.99676636
1697673600,8294776121,8332684499,8150673353,8331199006,113139389.9379899
1697760000,8332338292,8549495466,8304026362,8486306520,158486858.1334218
1697846400,8476862100,8699162506,8415874528,8662315258,115966424.74614017
1697932800,8663139847,8742204812,8522911686,8732893062,178357591.87087232
1698019200,8733732930,9578176164,8706233735,9529228163,383909062.8050143
1698105600,9530132409,9883534132,9122775912,9436890961,723939208.7234083
1698192000,9439117914,9908566135,9171137216,9700824826,435464747.43603814
1698278400,9701044137,10636540749,9641458699,10179640251,1030221468.4348722
1698364800,10179903774,10239068732,9576269147,9624559068,556330695.6337441
1698451200,9626179373,9949664814,9592390080,9764720716,425044101.2154028
1698537600,9765637213,9981833652,9547068801,9902206182,183583453.75391203
1698624000,9903152278,9970713924,9631961061,9852462278,234773324.44130543
1698710400,9852376090,10039450565,9331653835,9652932434,380498123.3773708
1698796800,9653407549,9885753117,9340057551,9751949765,442487744.41141045
1698883200,9756147782,10032860965,9491164417,9631830139,548496928.9663771
1698969600,9632038260,9643811697,9419925138,9625166880,399200723.0006095
1699056000,9626079953,10036279321,9612229621,9781132826,237346039.10716185
1699142400,9784492735,10289595765,9760998055,10247921757,296673948.6796864
1699228800,10100806560,10825784586,9971594712,10798191992,485392532.9214695
1699315200,10805623310,10818998558,10184974646,10428108799,895919891.2062083
1699401600,10428384522,10901282534,10355375731,10693512162,561453574.565468
1699488000,10694876723,11036501174,9718782561,10424315941,637790685.4716277
1699574400,10426369022,10723629938,10317473775,10700684103,997821056.2063183
1699660800,10702054501,11551194798,10598437521,11074003728,1147509240.0700595
1699747200,11074626340,11310157458,10719606803,11053451482,990848833.2375202
1699833600,11053437895,11239822138,10471039252,10588271438,660944292.3069422
1699920000,10590162075,10698970841,9802631681,10263182655,729722869.3977869
1700006400,10263802086,10836435612,10252171265,10822336788,633051090.8045819
1700092800,10823018310,11824414364,10775313194,11279131984,1060093035.0940852
1700179200,11278357294,12410749775,11220106915,12271550379,1977881475.8042915
1700265600,12270288531,12293102826,11251008808,11393030635,1540426525.5492084
1700352000,11394107729,11448821877,11007263381,11422287785,989367727.6791886
1700438400,11424176147,11667291127,10921300501,11032612309,551580947.2033746
1700524800,11033273245,11182658633,10058535716,10192295671,664665948.8766383
1700611200,10193161538,10874415469,10165569604,10753445278,792056343.5697155
1700697600,10755046083,10843464917,10644540284,10817502797,389533627.2062907
1700784000,10819741796,11161554134,10797383027,11100028481,341352187.0604768
1700870400,11100856901,11245003039,11016808331,11212689771,355074145.02132916
1700956800,11214266345,11219221712,10744017591,11178258288,246510689.91875973
1701043200,11178234809,11579132079,10913899917,11199023758,718907414.025475
1701129600,11199949580,11526029617,10898878339,11480116252,446394752.42725706
1701216000,11481175920,11801563125,11311509036,11432616479,744615612.6811591
1701302400,11433210851,11990014536,11422160002,11854336250,538954212.7013927
1701388800,11855589948,12084866842,11693718189,11914201873,698684831.3380228
1701475200,11915461932,12309048245,11840762364,12251737850,359529933.6706923
1701561600,12251687473,12415706733,11892533032,12182777787,558708286.5036842
1701648000,12182924750,13150835349,12126655009,13051865968,1115536211.2773526
1701734400,13055112415,13607488257,12433956046,13403747263,955929262.8965076
1701820800,13404791372,15110211012,13283163488,13493020621,2466786856.355434
1701907200,13494940940,13967199343,13216427022,13632669945,1539841695.1652875
1701993600,13633325107,14755716998,13590012399,14451916804,1007386470.3732182
1702080000,14453813302,14903586438,13867109422,14001410162,1228969913.9977384
1702166400,14002767768,14610271412,13749623478,14486663636,826190755.2687333
1702252800,14488186423,15242173976,12955697870,13384583655,1612844405.3270767
1702339200,13385778731,13927755754,12969139139,13332836679,1163875086.9570796
1702425600,13333795180,13864759462,12780460287,13704197342,875376015.4642162
1702512000,13705611045,14044188885,13327820472,13986201830,730293757.253727
1702598400,13987616669,14051398536,13151183766,13232859832,710346210.8668597
1702684800,13235154209,13831124580,13049893261,13817553287,523858690.9836835
1702771200,13818485284,13904316948,13141691305,13213110988,542423523.6018918
1702857600,13214998257,13330504300,12307070677,13095721692,658885183.5052546
1702944000,13097494406,13299385966,12705650038,12838641194,500446900.7946141
1703030400,12839506147,13277823831,12734039512,13017722133,500214014.1657006
1703116800,13019447335,13923677622,12902043850,13518437055,548789721.8157692
1703203200,13520700525,13605989542,13096148536,13520728993,954705555.4991168
1703289600,13522905340,13532314792,13116177873,13310858149,442932189.61843413
1703376000,13313446149,13509782322,12886264420,13059266899,483280194.27262855
1703462400,13061037568,13590772862,13001252627,13437558824,437070237.715762
1703548800,13439472842,13450992382,12419032402,13012908120,491697448.1270514
1703635200,13013923676,13364726090,12755514136,13337013924,525602450.1768432
1703721600,13338536494,13528053865,12982018244,13075431068,468190498.8596548
1703808000,13076614886,13249343356,12640328436,12960873849,400016938.88181
1703894400,12961733162,13019566501,12713306211,12820839184,362055421.3152394
1703980800,12822447733,12948752846,12554523049,12757257998,227161958.54430515
1704067200,12758490936,13114988219,12604804732,13103462109,276131109.9608051
1704153600,13104383811,13447748903,12895811390,12984324293,448852905.7262217
1704240000,12985478693,13130686618,10839963924,11688753404,772351512.4901828
1704326400,11689734135,12065942424,11555186727,11976358164,750087095.4382222
1704412800,11976799423,12096102519,11501967117,11793148761,512467031.45048875
1704499200,11795104036,11795146798,11175521434,11496822914,499388759.11326617
1704585600,11496106172,11616479172,10993202490,11159007601,350726086.1207539
1704672000,11160072194,11660799792,10582044186,11597570850,581494201.0810398
1704758400,11599719265,11963701360,10956847724,11304789399,482624536.5472784
1704844800,11305817781,12109084083,10892548875,11842288789,936530066.1935474
1704931200,11844144721,12536423988,11706085319,12063205816,849621519.3730702
1705017600,12064430812,12186629415,11102630248,11418081778,617602678.9052147
1705104000,11420868587,11600346858,11211094534,11537458859,543456060.3312955
1705190400,11539406737,11967296726,11366002592,11414403404,398525615.3040048
1705276800,11415280847,11654255063,11387204836,11556074623,334429064.81764317
1705363200,11557299809,11765792535,11388085840,11598804315,296257314.2493783
1705449600,11600031838,11639043207,11333530255,11496610332,302989481.67900485
1705536000,11497379487,11519684019,10973201592,11130460669,241541562.25721443
1705622400,11131355862,11239278326,10683082311,11202086321,340209857.9024315
1705708800,11203440983,12904985581,11154199042,12526864559,337785902.5848568
1705795200,12526229534,12893994368,12088648764,12188355229,1236751224.0985243
1705881600,12189899365,12209043113,11433214528,11492758580,612952116.5517079
1705968000,11493814436,11674576452,10844107691,11152877941,667459267.64629
1706054400,11153936432,11506385140,11075590700,11277487666,437165960.0525195
1706140800,11278706998,11310665170,11009190230,11123785550,322774983.7762027
1706227200,11125693015,11465527442,11068011419,11396306671,259851308.84206748
1706313600,11397621264,11523121755,11284603694,11443682386,256213729.47010827
1706400000,11444338745,11635514096,11169231358,11257905639,247215997.54372144
1706486400,11258941078,11859091852,11168387052,11621057187,365725256.7703485
1706572800,11622784837,11739634723,11346396784,11389256505,464477889.49670416
1706659200,11390331130,11468914699,11153151631,11250309498,309273930.639597
1706745600,11251367764,11401405053,11049889118,11332816578,294851426.765894
1706832000,11333895987,11422497872,11228145350,11325321611,232870879.54866827
1706918400,11326393071,11357835424,11222061627,11246357991,184631191.6891706
1707004800,11248726866,11424532890,11131522851,11190124859,155186837.09006113
1707091200,11191332090,11472937969,11052673358,11194191033,249468969.3054127
1707177600,11195249001,11311047133,11103754181,11206685854,208170827.23623425
1707264000,11207748822,11479399833,11172005268,11453664474,177912305.59786746
1707350400,11454750766,11557701965,11376107489,11416144066,247246908.7156524
1707436800,11417221108,11747554033,11417221108,11664613299,299954751.0370354
1707523200,11665712047,11750090741,11489803921,11648550278,282765069.74373806
1707609600,11649655555,11948584715,11555256873,11621049894,267916221.24951875
1707696000,11622140269,11852437448,11370386830,11766612412,279910603.2901806
1707782400,11767739374,11873600390,11411531363,11600364525,418428286.9422696
1707868800,11601472215,12447010515,11519922836,12239560340,412018714.6601792
1707955200,12240718687,12631334257,12023233095,12213532988,782977777.092087
1708041600,12214670837,12596737040,12034369932,12304821289,504835826.70142245
1708128000,12305989894,12323163039,11737844994,11963958078,378417048.10793024
1708214400,11965082498,12271365710,11859171480,12194079292,330402520.76615685
1708300800,12195252496,12992524285,12175213349,12800721018,370522994.19361115
1708387200,12801943526,13093970416,11882917724,12335273103,871271345.3260448
1708473600,12335012513,12353623837,11740881804,12108813352,605782607.799339
1708560000,12109975481,12238835470,11890913498,12041250153,374599354.6763759
1708646400,12042382980,12238554974,11863393934,12091068000,327538070.53758556
1708732800,12092200341,12367153262,12007709599,12334216193,428969549.6833742
1708819200,12335397035,12429921151,12207932698,12332532668,292504290.86003095
1708905600,12333705486,12892310194,12057267772,12780589253,313841883.187682
1708992000,12781802781,14407640073,12684395789,13989362990,1078714401.1374786
1709078400,13990697025,17613723113,13520806730,16605178089,1877080486.0555112
1709164800,16606762579,19340409633,15999285456,16827402855,6082397463.610143
1709251200,16827562612,20859643776,16791740996,19978432008,2938496716.827388
1709337600,19978900832,21601058036,19504577480,20352914110,5205053763.113647
1709424000,20359125240,22402776697,17779481046,22024428882,2969228387.5602174
1709510400,22015081941,26548526223,20849830533,26089878683,4980593098.893193
1709596800,26096661802,29591315293,18099667613,21995675895,8006825608.334574
1709683200,21986295981,25778025320,21017218842,22654328447,8066096743.449821
1709769600,22656476075,23270091955,21012042862,22601996160,3043245015.444894
1709856000,22605567711,25248093482,22260017679,23633614905,3242931719.7310286
1709942400,23637313624,26545374291,23432258064,25682133402,3486358230.069788
1710028800,25685999671,25805029204,23757147594,24418263436,3345370889.9026566
1710115200,24420601243,26273623901,22974899355,26123029955,2564750188.0751567
1710201600,26125503416,26311970718,22312964266,24127434554,2517915468.3873405
1710288000,24126849846,25019108637,23662071955,24247347818,2466123107.102986
1710374400,24248211990,27618171165,23720266066,25428917142,4414916528.867729
1710460800,25434199058,26013846850,21719574961,23457083567,4905493480.796903
1710547200,23462176846,23710415890,19808901680,20451740358,2008059697.3433983
1710633600,20453670214,22818621348,19612734920,22124060457,2816467706.2122254
1710720000,22124700407,22127570763,20082442449,20581884311,1856683201.6926448
1710806400,20583808873,20830682531,17981588283,18486818094,2607194634.9766665
1710892800,18488565910,21976703733,17630168207,21825981729,2547753553.48899
1710979200,21828040486,22937746194,21061439130,22307525229,2990690588.869915
1711065600,22309618332,23683600232,20863850544,21949253174,2943714929.3849006
1711152000,21951321640,25104454968,21784762685,23249332810,2758228408.490853
1711238400,23251497680,25833401881,23145234660,25342294408,2886951779.5988927
1711324800,25346104185,26810947875,24418369849,25168025149,2205228997.712426
1711411200,25170387519,26852243369,25059795802,26178639276,3182606630.872058
1711497600,26183996400,27528459653,25694186604,27350347000,3212750105.108065
1711584000,27355754408,32824606849,27176188725,31587758424,6365451444.085198
1711670400,31600765966,32286052625,29888267646,30597977520,4530472951.673412
1711756800,30602078685,31162424743,28265866659,28625062850,2703922551.441492
1711843200,28629197344,32218623914,28623449664,31626612806,2112648762.6590617
1711929600,31608761487,31610197531,28337453565,29446079428,2829536791.9199114
1712016000,29444643384,29466184042,25880382514,26207800515,2829536791.9199114
1712102400,26212108647,26924386403,24441466563,25175284977,2829536791.9199114
1712188800,25173848933,27043578044,24701390502,25855969768,2829536791.9199114
1712275200,25883902725,25987409584,24104159789,25484251242,2226682797.4555364
1712361600,25486644387,27010638467,25375939157,26715903763,1777259962.1620836
1712448000,26719811174,29489135627,26675237416,28603411918,2139017558.9389527
1712534400,28606069623,30035438406,28125778704,29133814435,2520225888.281368
1712620800,29135127611,29257368879,26732008097,27203715578,1792693541.0045056
1712707200,27204827187,29061630354,25914701362,28715007919,2097482756.70132
1712793600,28717703194,29268611299,27303753670,27874799409,2741192379.670303
1712880000,27878846359,28940486638,23077009974,25043490003,1998842987.107886
1712966400,25044405028,25303366018,18688351408,21965646597,3865247090.0505023
1713052800,21959088670,23756159942,20704448039,23360487724,5471892987.700879
1713139200,23361247135,24331095030,21657538074,23217352789,3292077322.193379
1713225600,23223856318,23382155004,21068116031,22455388152,3468884705.897695
1713312000,22457475967,22843184988,20786549948,21248537245,1925944734.630309
1713398400,21250555484,22127119308,20294827440,21912656237,2208978796.422457
1713484800,21914690164,22631552730,20028967350,22509196669,2323426224.728783
1713571200,22512747282,23755137671,21706561167,23418267044,1491553502.2130895
1713657600,23420458209,23878299588,22339203884,22789846499,1597970807.1777024
1713744000,22792002409,23529225558,22541461729,23221089320,1303012437.8443213
1713830400,23223274528,23472398761,22598303911,23020231079,1039310909.686806
1713916800,23022392386,23676224873,21514545218,21801136991,1235752856.6159558
1714003200,21803126124,22222250824,21234211154,21777200885,1409289949.9844244
1714089600,21779242085,21857025093,21154097174,21308222762,972086015.5015944
1714176000,21311647064,21556542292,20552471857,21277073620,899495417.9528171
1714262400,21280533376,21750200553,21025530031,21117734630,683644968.861142
1714348800,21119731050,21330092677,20129878735,20660105302,881531208.1244435
1714435200,20660620172,21029508355,18614443534,19213886831,1133022716.393102
1714521600,19215701588,19280551339,17294707872,18747342280,1681800987.232443
1714608000,18750508512,19347181111,17862705803,18994077761,1811855330.136963
1714694400,18988639521,21323662751,18907922669,21049802001,1179982714.1185696
1714780800,21050345177,24511406518,21015748978,23085754845,2076925620.3525732
1714867200,23090808165,23570875539,22295020808,23209022954,2402175379.358493
1714953600,23211186660,24373259860,22225010396,22563828264,1569827906.546505
1715040000,22567390753,23054757571,21532096742,21625821130,1350318006.2947643
1715126400,21629305908,21914831781,20490086515,20653038150,1050652177.6286914
1715212800,20656429560,22213990401,20631912399,21938532882,1132338830.9930675
1715299200,21942057728,22182925646,20522812030,20755026011,1026043113.4680094
1715385600,20755540592,21085863672,20559366186,20630046671,897859469.3574948
1715472000,20631980301,20832500876,20144383507,20367985587,600607476.9761549
1715558400,20369822469,22679623856,19595079593,21437438350,940009267.662486
1715644800,21436554140,22370083825,20817567687,20990710751,2147750274.679613
1715731200,20992682005,22634809591,20955164152,22403930493,1650271667.6447568
1715817600,22406037371,22984732527,21475218480,21612315836,1732017375.9200382
1715904000,21614360060,22611657256,21560959197,22450011400,1114536906.3812118
1715990400,22453551616,22648410800,21845879642,22094144676,1014313636.2302963
1716076800,22097637819,22523480722,21299362818,21525997854,789756960.2040174
1716163200,21528024395,23996702085,21324466761,23918743842,774825871.03681
1716249600,23924171856,25011306091,23208078124,24581072357,1519544731.914602
1716336000,24584511609,25196741899,23360051028,24006935863,2737323395.8258367
1716422400,24007709699,24442375601,21971567102,23058953893,1577672399.7225242
1716508800,23061104783,24977568087,22411211424,23648897220,3205390611.376398
1716595200,23652581665,25148922322,23496592484,25128701502,2020298247.680676
1716681600,25128159534,25245162346,23911908078,24004354745,1619778366.5446317
1716768000,24006586542,25046708236,23719108463,24415412152,1141628885.086662
1716854400,24417688717,24511597348,23331238098,23815228733,1556760557.2001295
1716940800,23818912144,24651165307,23412899750,23651305604,1517320259.7913477
1717027200,23653544883,23910758579,22582784497,23013400685,1411933895.5956492
1717113600,23015555473,23479450569,22305983845,22969310479,1098532468.32666
1717200000,22972849006,23342842674,22874569438,23146283538,743965848.3658161
1717286400,23148461578,23303121921,22356369355,22694598516,556743409.1238248
1717372800,22696724431,23611763382,22513138418,22881756004,792333267.9043456
1717459200,22882445642,23392775647,22706070967,23324828026,822557591.094776
1717545600,23326985142,23831579031,23306743553,23604584072,859529717.3640835
1717632000,23605342120,23955265108,22898266328,23158539626,748207512.1626283
1717718400,23160708192,23434020745,20256943079,21426836494,849317609.9711024
1717804800,21427384629,21499696267,20766456256,21091858628,1663907258.2048128
1717891200,21092385475,21569686936,20967997821,21229790441,776800762.3915911
1717977600,21231799859,21395254920,20724076617,20938159352,667493750.7060177
1718064000,20940122162,20989307941,19345924260,19962193140,959837393.0035756
1718150400,19964051866,21782648372,19479382152,21151854357,1149693642.2568963
1718236800,21154000573,21185832859,20274271958,20408835710,1236922555.339663
1718323200,20410735654,20742111653,19092466942,19525136914,656120411.415124
1718409600,19526973312,19880088371,19415539461,19783126449,847494566.5155859
1718496000,19784960963,19912325744,19486811588,19834170083,375902342.1342411
1718582400,19837481290,19990912375,18248166846,18628849632,604976510.0186849
1718668800,18630599952,18702979905,16506972125,17688212961,1479628532.1635926
1718755200,17688422123,18339902721,17569707880,17723167755,871202683.526651
1718841600,17723377451,18599338840,17571351095,18023086555,666207483.0230433
1718928000,18026242428,18191315256,17575912168,17966874130,641516743.9772946
1719014400,17968536802,18171276579,17788967285,17913507434,450691996.28798616
1719100800,17916623186,18291726686,17554554170,17692140396,314176511.1745987
1719187200,17693766345,17937099085,16511864468,17225930186,818997544.1715697
1719273600,17227551201,18603669392,17201477383,18261812663,848104328.5897996
1719360000,18263514608,18630030765,17644928050,17781104013,616195555.2819213
1719446400,17782779414,18594116914,17469834950,18402873075,504973465.1818021
1719532800,18404582764,18588599612,17688800691,17804716816,673343393.4007688
1719619200,17804929067,17990412173,17560033404,17629589569,486781100.2687167
1719705600,17631238062,18174696411,17438491501,18008035850,319750363.4720287
1719792000,18006954408,18446077723,17831594933,17872173985,368818664.56561613
1719878400,17875141064,18153443617,17741787757,18137499200,391422375.90848315
1719964800,18139210978,18171102822,16925871285,17150563820,580634059.800388
1720051200,17152168104,17250752115,15061607170,15205133892,1026096274.088989
1720137600,15209446425,15434180857,13298478800,15284841202,1714086197.176296
1720224000,15287711244,16552141122,15181858742,16444838586,946364683.1594204
1720310400,16446393437,16456544637,15028125843,15102084583,691725320.3815892
1720396800,15104962651,16140482894,14333398548,15603868762,961967151.7159072
1720483200,15601652291,15875772611,15350737924,15597301175,1017066469.3444138
1720569600,15599525102,16028896445,15341322064,15669152887,573190609.6661961
1720656000,15669161523,16306024954,15402230154,15470413710,510751394.5352781
1720742400,15470392905,15712684531,15213592797,15618379407,536209283.28305966
1720828800,15621294431,16394668937,15569059005,16298903989,407327203.2026459
1720915200,16298971571,16965035314,16132092856,16750269662,598357190.1694808
1721001600,16751823350,18217589753,16632820533,18136319536,639693634.4664509
1721088000,18136555243,18548749680,17280235813,18119138576,1055077944.1159658
1721174400,18120830158,18537417651,17480707914,17683921325,809521603.5782259
1721260800,17685574558,17988971511,17010552628,17356047723,719790036.4919183
1721347200,17357652218,18291155930,17054227217,18206951863,640453442.3218608
1721433600,18208654931,19718662197,18056202274,19496516897,798532433.1562697
1721520000,19498345791,20854575681,18288774593,20369585549,1052921343.1295635
1721606400,20371477926,20708388596,19741222621,20011332038,1540676898.86691
1721692800,20011760670,20222349631,18617516513,18929769110,1274914200.1607943
1721779200,18931518273,19579320725,18434772896,18585829970,844804862.5679988
1721865600,18587536956,18696482351,17448694429,18193880930,935041259.703178
1721952000,18197017029,19597458065,18163604017,19492860809,810507283.5044247
1722038400,19493204606,20158620698,18932395410,19093664376,680336542.7338089
1722124800,19095417519,19157896818,18620284242,18894902558,1288013074.3718762
1722211200,18896664600,19627595259,18552269836,18664161806,798745408.4377767
1722297600,18665866204,18979773640,17917429495,18235696756,698850249.259799
1722384000,18237386971,18500454157,17625501419,17717066240,581977073.5631089
1722470400,17717251032,17888769255,16301498919,17291362563,685258206.9649869
1722556800,17292961385,17390357855,16016631518,16199795030,851098679.1589229
1722643200,16200512703,16656988025,15280293344,15698971346,825283967.3003966
1722729600,15701200260,15897483438,14401369439,15074548041,707241085.4289873
1722816000,15075941500,15155916113,11706829188,13704740417,2584985676.1897216
1722902400,13710369791,14754498505,13688556517,14033206246,1725471263.4565897
1722988800,14033059467,14840225806,13720373408,13902167629,995866936.9997596
1723075200,13904894418,15699731208,13612542559,15632824813,933229437.954029
1723161600,15634291915,15677930615,14789155740,15110627504,754423686.8325928
1723248000,15112019496,15411699512,14975272303,15308411740,502568992.52953565
1723334400,15309848129,16144957207,14564942471,14634777376,524145715.2965665
1723420800,14636132324,15797245118,14575021124,15698303175,682465549.3196536
1723507200,15701214854,15864193173,15047846414,15481485156,754200444.0763593
1723593600,15482925676,15554235325,14768373885,14910993183,512936054.647321
1723680000,14910932229,15271880125,14263263626,14586370210,554920229.2532853
1723766400,14587730195,14855555216,14199092801,14608108186,634240008.947413
1723852800,14609464049,15098581220,14561425756,14963200574,422972694.39203614
1723939200,14964607769,15201910140,14561339324,14565706852,352195379.97978544
1724025600,14567073535,14829149821,14360324466,14756350852,446840134.8276301
1724112000,14757723131,15388220824,14722776377,14989245379,632875638.9955852
1724198400,14989186024,15712942505,14879967239,15458098674,492281263.3613136
1724284800,15461013562,15567329877,15153715723,15329938655,520326034.2396054
1724371200,15332841452,16815584171,15327015351,16447083279,425882703.77767986
1724457600,16450079040,16760347954,16155833405,16410749178,962653141.7805839
1724544000,16412298253,16438520636,15713034703,15970888137,663845634.3094243
1724630400,15972375816,16074361249,15220597478,15334238389,504208656.49416745
1724716800,15335681367,15522186565,14059286414,14410440733,534334183.80240184
1724803200,14413247927,14841667186,14123263462,14516709721,682928007.180473
1724889600,14518082484,14945084910,14324255444,14634670177,558020960.7531517
1724976000,14633123937,14991664623,14147782276,14829884070,494318160.36499566
1725062400,14834173947,14917258148,14625734636,14758377834,520193948.93192554
1725148800,14761217650,14794745994,13705803708,13860325639,279469228.7554768
1725235200,13861630137,14551212704,13720214684,14449160316,522800806.0338914
1725321600,14450518123,14688176730,14071430774,14110797537,390864574.9414766
1725408000,14112116649,14504362916,13416572152,14285638232,539616470.7745309
1725494400,14286976502,14460514341,14002607775,14351141753,451038435.4378801
1725580800,14352484066,14496869385,12972802130,13492005903,526595020.5812776
1725667200,13494721687,13952713755,13379494384,13908956551,770190711.8879952
1725753600,13910240097,14136339847,13688516471,14021101910,369976931.62063867
1725840000,14022418754,15294531649,13962606106,15136976382,471745073.0156202
1725926400,15137634221,15255805806,14816674359,14996120100,698359256.918924
1726012800,14998288969,15036226075,14284779551,14782339288,497789741.4111681
1726099200,14783723183,15078492908,14661145673,14986559776,481917837.1837601
1726185600,14987955469,15825646456,14855150800,15609656445,558161867.4977299
1726272000,15611126076,15723509837,15240405617,15390737142,590549043.178841
1726358400,15392165989,15533753481,14917774908,15011193460,352806695.47803855
1726444800,15012591055,15065143883,14360060114,14543995010,526964302.58512634
1726531200,14545344997,14978946067,14408110988,14759955627,433949839.3473469
1726617600,14761338675,15167238987,14511666181,15161398695,499812501.2719356
1726704000,15162819226,15637387432,15108791461,15327822941,702018151.4267181
1726790400,15329253682,15692879877,15135027642,15415414105,652086809.1073799
1726876800,15416867667,16131044276,15197795087,16056559599,458702131.7208153
1726963200,16058055882,16062437742,15165617085,15532232695,534634957.8472856
1727049600,15533687427,15947081591,15215242452,15786398347,607513344.7990048
1727136000,15789338719,16154562135,15608187904,16036229748,614487853.083222
1727222400,16036274761,16233513928,15784977453,15853645903,695612349.6947845
1727308800,15855130320,17617298523,15631571668,17257851278,1004535260.0609946
1727395200,17258013985,18804074848,17104576943,18051502689,1479725845.672581
