Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2023-08-15,BNB,240.5,240.8,234.0,236.7,397828.347,5.486869473092628,12.893775902290024,0.0187094176871693,0.012224279314285,-0.0155106861411143,0.0008322930151693,0.0070417925147522,0.0012029591842339,0.000458694603378,24.322679180186604,2023-08-15,50.399636383712746,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-16,BNB,236.8,237.4,230.7,232.0,427014.475,5.483966713434666,12.964573190933615,0.0148018512436803,0.0128686722966338,-0.0200561448536282,-0.0155106861411143,0.0093539905380722,0.0015469961531517,0.0006340253084849,24.30652852597622,2023-08-16,50.36653974266932,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-17,BNB,232.1,232.4,212.5,218.1,1023773.861,5.469746482175568,13.83900622132591,0.0490973202282711,0.0219258342795431,-0.0617836984587266,-0.0200561448536282,0.0244166346136967,0.0044644606318275,0.0016951195284968,24.262524183307765,2023-08-17,50.073912632676326,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-18,BNB,218.1,220.3,213.5,216.1,674545.267,5.448460024977757,13.42179406431281,0.0239313468174084,0.0224272124140095,-0.0092124096947431,-0.0617836984587266,0.0230994813154083,0.0006863769217885,0.0016474694465408,24.230593347055983,2023-08-18,49.47453117810161,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-19,BNB,216.0,219.2,213.6,216.8,323294.673,5.394990253808298,12.686319486621391,0.023382381653688,0.0226660047239291,0.003234006052651,-0.0092124096947431,0.0236860670188086,0.0002549207479806,0.0016149591751097,24.22824002129227,2023-08-19,49.12975900659228,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-20,BNB,216.9,218.0,215.4,216.5,190457.433,5.389984555073861,12.157183999761587,0.0098002150536798,0.0194495573063668,-0.0013847221229466,0.003234006052651,0.0233658249196712,0.0001139015517881,0.001607671120558,24.22946861882537,2023-08-20,49.02120744976387,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-21,BNB,216.6,216.9,206.2,210.4,782096.622,5.384495062789089,13.5697335694396,0.0325914267947627,0.0227350246784657,-0.0285800665789896,-0.0013847221229466,0.0237545730703496,0.0021061626916061,0.0016301021276615,24.21025317211831,2023-08-21,49.032020009668955,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-22,BNB,210.4,213.0,203.4,210.9,875925.591,5.379436417832829,13.683036424529949,0.04232718859383,0.0276330656573068,0.002373606621174,-0.0285800665789896,0.025383260434698,0.0001734707522168,0.0017209492085801,24.194888209407388,2023-08-22,49.23578436088448,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-23,BNB,210.9,218.8,210.8,216.6,646096.521,5.3612921657094255,13.378704184916376,0.03718386157313,0.0300207646362626,0.0266682470821612,0.002373606621174,0.0180164162929526,0.0019933355812013,0.0009227034999435,24.21793387357708,2023-08-23,49.284453185941,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-24,BNB,216.7,221.2,215.6,219.0,368866.011,5.388158070547826,12.81818874325974,0.0246305958269734,0.0286732224339403,0.0110193952496106,0.0266682470821612,0.0180988179172836,0.0008596686685086,0.0009178283956407,24.235474282671124,2023-08-24,49.20618937088036,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-25,BNB,219.0,219.6,213.7,218.4,380692.105,5.39906726964818,12.849746204041551,0.0246471399019043,0.0276667018009313,-0.0027434859457508,0.0110193952496106,0.0181962074077214,0.000213505068675,0.000923938057484,24.233742043636006,2023-08-25,49.17144169357141,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-26,BNB,218.5,219.3,216.1,216.5,146835.271,5.391807709635375,11.897066631970954,0.0086108001535076,0.0229027263890754,-0.0087376964282055,-0.0027434859457508,0.0186491326455687,0.0007344412449304,0.0008486658222859,24.2330488982917,2023-08-26,49.178485334855736,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-27,BNB,216.4,219.8,215.9,218.4,186853.184,5.390440655423842,12.138078475175186,0.0174850188797142,0.0215482995117351,0.0087376964282054,-0.0087376964282055,0.0123804305476711,0.0007198582910858,0.0006592394414432,24.233492007814075,2023-08-27,49.15690682495118,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-28,BNB,218.4,219.5,215.1,218.8,310319.442,5.392718041969521,12.64535750396838,0.0190104752538213,0.0209138434472566,0.0018298266770761,0.0087376964282054,0.0124161547530678,0.0001447034357472,0.0006646361717729,24.234873728334698,2023-08-28,49.20261219343914,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-29,BNB,218.8,234.8,217.0,226.9,666199.649,5.391352232515226,13.409344677872769,0.0770227898954181,0.034941080059297,0.0363513212379697,0.0018298266770761,0.0157905388870607,0.0027108946865952,0.0009362187080672,24.262987717463304,2023-08-29,49.53052947179147,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-30,BNB,226.9,227.3,221.7,223.8,305094.438,5.458734087953942,12.628376640450096,0.0162022095734256,0.0302563624378291,-0.0137565959079711,0.0363513212379697,0.0178655387511328,0.0010893400077969,0.0009390692079571,24.266835171600203,2023-08-30,49.80588774384667,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-08-31,BNB,223.8,226.0,214.4,216.7,452017.913,5.426270730858498,13.021477088560072,0.0311978070793529,0.0304917235982101,-0.0322388873355115,-0.0137565959079711,0.0232201377285326,0.0024758241416278,0.0010399765453522,24.245500094506383,2023-08-31,49.49564907319242,0,0,7.612336837167746,2.0794415416798357,5.662960480135946,7.612336837167746,2.0794415416798357,5.441985745809898
2023-09-01,BNB,216.7,218.4,211.2,213.7,461833.238,5.420534999272286,13.042959148193365,0.0237588611865673,0.0288085079952994,-0.0139407462172114,-0.0322388873355115,0.0236465908766412,0.0010688330814209,0.0010113688260227,24.22109681670997,2023-09-01,49.17777606979716,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-02,BNB,213.7,215.9,213.0,214.4,207729.726,5.38632824387075,12.243993119507978,0.0126491647243088,0.0247686721775517,0.003270266871545,-0.0139407462172114,0.0232441287092858,0.0002670915313023,0.0010837250011275,24.217942944312583,2023-09-02,49.23510388694834,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-03,BNB,214.4,215.2,213.2,214.4,168458.242,5.3748153375207615,12.03444317610316,0.0081411323770056,0.0206117872274152,0.0,0.003270266871545,0.0231787256695411,0.0,0.0011155276962981,24.218235842562812,2023-09-03,49.28597463915996,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-04,BNB,214.4,216.5,213.1,215.2,305315.445,5.371567828287629,12.629100767027374,0.0146262773462009,0.0191154097571116,0.0037243990909822,0.0,0.0140026078220797,0.0002949061187876,0.0009074526279648,24.22034348489786,2023-09-04,49.26189077943266,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-05,BNB,215.3,216.1,213.5,214.6,242764.079,5.377590547442544,12.399845382412025,0.0093828807528171,0.016682277506038,-0.0027919980910311,0.0037243990909822,0.0139454200445728,0.0002251639439787,0.000933131637603,24.22053615409232,2023-09-05,49.15117507271543,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-06,BNB,214.6,218.8,211.8,215.2,300823.424,5.3757412635128405,12.614278740366354,0.0289720630236468,0.0197547238854402,0.0027919980910311,-0.0027919980910311,0.0067299237334379,0.0002213363243747,0.0003691023933604,24.22131453379891,2023-09-06,49.11393373940111,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-07,BNB,215.2,217.9,213.6,217.1,247735.496,5.388158070547826,12.42011690759256,0.0192302110379691,0.0196235956735724,0.0087902485966167,0.0027919980910311,0.0038960882039448,0.0007077428225529,0.0002315090773659,24.22565930535169,2023-09-07,49.281239931093864,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-08,BNB,217.1,218.8,213.4,214.7,235244.296,5.384036241950574,12.368379810607449,0.0173008473628444,0.0190429085958904,-0.0111163719995107,0.0087902485966167,0.006782005449839,0.0008987734990137,0.0003395767130164,24.2260600643906,2023-09-08,49.3571053699692,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-09,BNB,214.7,215.4,214.1,214.1,94752.246,5.388158070547826,11.459020827149214,0.0044390009842319,0.0153919316929758,-0.0027985092890981,-0.0111163719995107,0.0068965024562187,0.0002442188849563,0.0002950011586287,24.219513816140996,2023-09-09,49.24844471034548,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-10,BNB,214.2,214.3,211.1,212.4,281482.379,5.372496764722288,12.54782512779978,0.0098245921973826,0.0140000968190775,-0.0079719062278532,-0.0027985092890981,0.0072004040354643,0.0006353217507145,0.0002960890246869,24.212131961127792,2023-09-10,49.39471880529064,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-11,BNB,212.4,212.7,203.9,206.1,580093.123,5.367376902479531,13.270943926531276,0.0223146087890757,0.016078724811577,-0.0301098014713704,-0.0079719062278532,0.0135233183355893,0.0022688515329474,0.0007538539116759,24.192098059026385,2023-09-11,49.550516851122175,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-12,BNB,206.2,214.3,204.9,210.7,523734.999,5.359882722206192,13.168741108280862,0.0436441291628845,0.0229700758994039,0.02207383291373,-0.0301098014713704,0.017841798706426,0.0016762295448157,0.0007531463324885,24.19307371036104,2023-09-12,49.74706191043388,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-13,BNB,210.8,213.3,209.3,212.5,301454.875,5.367376902479531,12.616375615622914,0.0182084766084953,0.0217796760766768,0.0085066675543282,0.02207383291373,0.0178029931866855,0.0006742560473385,0.0007565008176818,24.204848340474747,2023-09-13,49.92561620754667,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-14,BNB,212.5,215.0,211.0,212.2,354022.553,5.362699625477305,12.777115899126125,0.0161190443999059,0.020364518157484,-0.0014127621845888,0.0085066675543282,0.0174168469262594,0.0001105697244779,0.0008536087381486,24.21095842199241,2023-09-14,50.04953227738298,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-15,BNB,212.2,215.0,210.9,214.1,312856.997,5.3706380281276624,12.653501486527215,0.0185724635568192,0.0199165045073178,0.0089139694157544,-0.0014127621845888,0.0179511764164332,0.0007044666193974,0.0007979958122196,24.21247619908078,2023-09-15,49.96756188461379,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-16,BNB,214.1,216.0,213.3,214.9,288697.085,5.3706380281276624,12.57313326861356,0.0117945994041143,0.017886028231517,0.0037296080528276,0.0089139694157544,0.0175428700896674,0.0002966331441135,0.0008407700383536,24.21942784545877,2023-09-16,49.821599451627165,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-17,BNB,214.9,216.8,213.3,216.5,333002.468,5.375278407684165,12.715905180346528,0.0159545703590846,0.0174031637634089,0.0074177437940797,0.0037296080528276,0.0078241730814369,0.0005833437485476,0.0005428572449124,24.223399972731016,2023-09-17,49.89875243168757,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-18,BNB,216.4,221.3,214.9,216.0,600156.61,5.378975269565491,13.304945916806028,0.0263173076909125,0.0196316997452848,-0.0023121397583795,0.0074177437940797,0.0050046751981484,0.000173780470273,0.0002622024256875,24.23184629561702,2023-09-18,50.02076080566867,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-19,BNB,216.0,219.9,215.3,217.2,347261.748,5.399519247057004,12.757834091577797,0.0201697377958398,0.0197662092579235,0.0055401803756153,-0.0023121397583795,0.004618722047844,0.0004342571267071,0.0002330458094985,24.231373411071793,2023-09-19,50.09042480755503,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-20,BNB,217.2,217.8,213.3,214.4,368825.746,5.393172897560715,12.818079578423186,0.0122798111401037,0.0178946097284686,-0.0129751588631334,0.0055401803756153,0.0081860322790614,0.0010122545100261,0.0003020830133139,24.225054948395268,2023-09-20,50.22505395955879,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-21,BNB,214.3,215.1,209.1,210.8,412312.209,5.38357721049886,12.929536130189623,0.01744466095878,0.0177821225360464,-0.0169336125294396,-0.0129751588631334,0.0101966676786504,0.0013096844588183,0.0004399322077779,24.20950815129805,2023-09-21,50.23387714538557,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-22,BNB,210.8,213.0,209.6,211.1,237677.235,5.371103036273684,12.378668876780369,0.0144143857691886,0.016940188344332,0.0014221381870674,-0.0169336125294396,0.0099512577638448,0.0001148861966681,0.0004729101037996,24.202435279302325,2023-09-22,50.15299136432997,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-23,BNB,211.1,211.7,209.9,210.5,117618.21,5.3612921657094255,11.675199149397889,0.0063645705629238,0.0142962838989799,-0.0028463017318388,0.0014221381870674,0.0085978830664908,0.0002437904223659,0.0004957427004389,24.20183064846934,2023-09-23,50.099272718983855,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-24,BNB,210.4,211.2,206.5,208.3,185179.502,5.35517017814082,12.129080914723122,0.0157414130728176,0.0146575661924394,-0.0105063048555097,-0.0028463017318388,0.0087942971590448,0.0008662078297092,0.000471160281846,24.194388842101525,2023-09-24,50.06223002606346,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-25,BNB,208.3,210.6,206.5,209.9,272401.465,5.352805551832106,12.515032231363444,0.0189110430961035,0.0157209354183554,0.007651878559661,-0.0105063048555097,0.0093740453798766,0.0006114150102214,0.0004593223337737,24.192622620586285,2023-09-25,49.973092173872054,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-26,BNB,210.0,213.7,209.7,212.6,280709.589,5.349960599699875,12.545075922792506,0.0186989788835324,0.0164654462846496,0.0127812390812601,0.007651878559661,0.0111114179701242,0.0010188251677328,0.0004602425255174,24.204839862057806,2023-09-26,49.90777267090207,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-27,BNB,212.6,216.0,210.5,212.0,409367.397,5.364573162325102,12.922368312985448,0.0219023487989288,0.0178246719132194,-0.002826191235835,0.0127812390812601,0.0083070411646319,0.000218705361694,0.0003762645926951,24.210716669281403,2023-09-27,49.91642657678392,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-28,BNB,212.1,217.0,211.5,215.0,394085.543,5.375278407684165,12.88432327892739,0.0251562996658427,0.0196575788513752,0.0140517534556502,-0.002826191235835,0.0098993158569131,0.0010906085753554,0.0003809714378631,24.21612324780219,2023-09-28,50.03749065987378,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
2023-09-29,BNB,215.0,217.6,214.3,215.2,371923.961,5.37989735354046,12.82644470644757,0.0140484717259708,0.0182553020700241,0.0009298001599665,0.0140517534556502,0.0095637545982129,7.249087188588881e-05,0.0004237583233047,24.224014869046947,2023-09-29,49.92888042263401,0,0,7.612336837167746,2.1972245773362196,5.768320995793772,7.612336837167746,2.1972245773362196,5.554163511074393
