time,open,high,low,close,Volume
1681689600,54225637615,54646474699,52651395189,52994299480,1070809831.3461012
1681776000,53009814506,54069699066,52557804915,53492997173,766164714.3096483
1681862400,53492900803,53617592879,49939176624,50282079834,802539699.9701791
1681948800,50275858332,50930410734,49138183918,49558967606,683809496.7080154
1682035200,49580549315,51840586929,49190887657,50079316236,975054785.89311
1682121600,50079256488,51965216661,49876632668,51778179289,774195136.4262966
1682208000,51793708355,51809294785,51061146124,51544325468,654586493.082224
1682294400,51544257193,52058608717,51061078490,51622189242,648923661.8683562
1682380800,51637692483,52993707951,51232446481,52744325796,645589708.7565025
1682467200,52744244095,53850875693,50390703652,51544094332,791875320.4237205
1682553600,51544014199,52510367050,51216701136,51575186871,900209487.7041796
1682640000,51590704199,51621876830,49564483188,50546421063,1079876604.890689
1682726400,50546357998,50655462070,50109941709,50203459485,638908615.1368514
1682812800,50187813242,52853066678,49954019081,52619272517,459605497.5900382
1682899200,52634800951,52993284938,50842381019,51216451266,1156682000.9970508
1682985600,51209399961,51224984075,50087343723,50149680181,719297124.2744293
1683072000,50172044116,51107217352,49953837028,50826665381,794694781.5399175
1683158400,50826606226,51091571667,50421364962,50530468379,634646640.5585223
1683244800,50545993675,51356475226,50374545654,50982406818,433316564.59530795
1683331200,50982340451,51294063719,49906895177,50374480079,533965555.7888188
1683417600,50374419674,50888762449,50187385938,50296488951,520974802.8713016
1683504000,50312001474,50514621058,48706630919,49143042332,659966704.6838417
1683590400,49158545982,49532612279,48597446535,48768893588,513089799.4936478
1683676800,48768822585,49423437654,47911588567,49064957973,475155795.8074272
1683763200,49061733190,49092903287,46646050647,47955194735,525972005.65273744
1683849600,47958208230,48207584678,46991874492,48114068510,521564012.9771257
1683936000,48114004560,48737444853,47958144487,48456896721,443174947.0451686
1684022400,48456844771,49064698404,48254226893,48675048639,373087117.72869647
1684108800,48674976739,49345173345,48441187225,48862008350,434921246.37538105
1684195200,48846353541,48955455160,48222915717,48550220575,435161315.62022775
1684281600,48550155915,49033319586,47879961146,48986561811,388200355.8715696
1684368000,48986494521,49064424038,47724036342,48222785252,395656774.95938534
1684454400,48207134449,48581195628,47973346212,48175962684,368741830.0609109
1684540800,48175891914,48659053560,48004447458,48456437386,300606215.10498244
1684627200,48440808455,48581081066,47677102015,47770617089,309934070.6205556
1684713600,47770560238,48503094114,47458843695,48206963398,318675981.4575687
1684800000,48191313342,49173219144,48191313342,48861503016,390725082.116089
1684886400,48861443573,48877029360,47318450618,47692509516,366941232.9793686
1684972800,47689382612,47829645502,47112746287,47486780660,425952607.4775676
1685059200,47489773020,48113202926,47037786339,47848245216,471414647.2281192
1685145600,47848195113,47988466695,47396208905,47957295233,357058098.5590353
1685232000,47957248647,49079420211,47848148634,48985905914,344269054.8709952
1685318400,49017025552,49422253745,48409183264,48596211660,496255143.7751031
1685404800,48596138139,49001365718,48471452730,48564966787,474792986.85304224
1685491200,48564923613,48627266262,47551855566,47816811824,449086251.881418
1685577600,47816752490,47957023276,47255669345,47520625275,394772780.86815846
1685664000,47520571783,48081654297,47208859275,47910212418,378089896.27894104
1685750400,47910164485,48050434973,47536109850,47801065217,285134727.60041004
1685836800,47800988811,47956844660,47473691528,47567205038,251643312.68524715
1685923200,47551568620,47551568620,42439502246,43172023952,394856109.29541045
1686009600,43187551446,44543494057,42595300650,43842144431,983607028.6173716
1686096000,43842096566,43935609747,39571661280,40428865443,722260842.8436744
1686182400,40428818265,41691244741,40101522511,40849627090,955427578.3238842
1686268800,40849587382,41239224805,39883286574,40615804928,523398776.7133144
1686355200,40615755941,40631341419,35815428685,37249292670,985216597.1774114
1686441600,37249256134,37311597985,36423226605,36688179473,462058972.7596186
1686528000,36688138972,37311556797,34365907576,36049135702,901508295.8482872
1686614400,36049090420,38480416881,35659454769,38044024952,802411149.9025245
1686700800,38043979682,39431080949,36298414043,37077684418,759196202.683653
1686787200,37077637719,37498443192,35830806690,36828271514,628925520.651605
1686873600,36828223222,37965955044,36173637790,37295784244,471026513.5364225
1686960000,37295751512,38869872240,36984044437,38121775260,514688215.0028755
1687046400,38121741219,38760740152,37778863743,38043814520,389243118.4538253
1687132800,38043778463,38184046389,37171000260,37872339888,310387584.1520695
1687219200,37872299191,38667149915,37108619084,38620393990,375758574.719304
1687305600,38620350019,39680149777,38230717755,38791788215,670141918.7348365
1687392000,38791736021,40054142858,37342305949,37544914454,781872718.4437327
1687478400,37560459522,38916376525,37389021740,38105943374,460733376.70137894
1687564800,38121488217,38791653382,35970725595,36859084069,524329790.1803577
1687651200,36859047704,37747405302,36672025052,37233093009,590586130.5997082
1687737600,37248640109,37591514621,36453794651,36796669162,397672908.23855054
1687824000,36796630767,37560305018,36562852935,37014823410,387921380.1216971
1687910400,37014784697,37045955042,34957541927,35939407794,386969853.17938614
1687996800,35939369838,36874479200,35908199525,36328998739,437189440.09379226
1688083200,36328954136,37684861047,35908155439,37466669130,449336040.06561714
1688169600,37466626450,38806946698,37435456212,38635510387,657402024.0817689
1688256000,38635474207,38713399730,37887389188,38401697638,522483574.1474046
1688342400,38417208795,39726355058,38245772975,38386038646,665297185.7365271
1688428800,38417204210,38495129574,37482099848,37793801302,504707290.09829706
1688515200,37793756935,38011947696,36780728398,37248280030,463665852.6664173
1688601600,37248239426,38105416484,36110531694,36219626956,456999788.7297849
1688688000,36219588772,36811819570,36048153541,36718309444,518489717.0324762
1688774400,36733853123,37029968189,36546833082,36842948147,351457807.37125564
1688860800,36842916366,36967596286,36313026706,36500046586,286854640.96804863
1688947200,36500007621,38697488866,36094798314,38370204425,604992434.653053
1689033600,38370161055,38868879639,38151971675,38759784949,674939343.7277055
1689120000,38744159913,39055858706,37824648475,38027252690,504630788.50245726
1689206400,38027213147,40177932579,37855778989,39959743651,450564040.68382907
1689292800,39944135324,40801305610,37996021038,38681757267,762242693.9539711
1689379200,38681696077,39351846332,38541432071,39133657877,615857157.7219357
1689465600,39149206644,39273885646,37762152746,37793322497,392784749.8070537
1689552000,37793283936,38182905420,37403662452,38073811404,640714129.107321
1689638400,38073770065,38447806283,37014000779,37450376367,711711346.4032391
1689724800,36971875004,37556532204,36894946425,37079575015,596895175.801322
1689811200,37079559682,37694988059,36987245426,37356502451,497954096.62707675
1689897600,37343777371,37728289082,37251494560,37497582055,475031886.4791644
1689984000,37510256728,37679499068,36940987040,37094843712,331042315.85695606
1690070400,37094809834,37540993776,37033267221,37325594632,282835007.6225795
1690156800,37287980943,37380239865,36196250367,36765180386,405151374.7208451
1690243200,36771638828,36879338189,36371612632,36587011353,383360687.05049914
1690329600,36584142899,36984137733,36399529899,36784140316,358601716.27746606
1690416000,36786950489,37602386866,36694636937,37033119961,481794091.2721018
1690502400,37033082926,37433107918,36909998313,37233095422,398434822.9363243
1690588800,37233060344,37386915965,37125361409,37325373717,333039130.5951076
1690675200,37340727138,37509968176,37002245063,37325341589,378849467.67544115
1690761600,37325306236,37617631388,37032981084,37079137687,1543467938.7391016
1690848000,37079097141,38125312330,36494447477,38109926813,744282758.8974789
1690934400,38125272635,38263742149,36309783462,37032902031,584019031.392371
1691020800,37017475544,37202101358,36648223918,37079017482,563837730.707765
1691107200,37078978015,37448229249,36925123335,37155905356,391372411.6714896
1691193600,37155863166,37402030375,36894310506,37402030375,941134540.3976256
1691280000,37401919677,37725013183,37294221842,37371148867,389673132.48192406
1691366400,37371109279,37617275499,36848006061,37201870002,387956516.5759594
1691452800,37201828242,38155721274,37124901385,37709545501,433922116.31058586
1691539200,37709505088,37771046508,37294100503,37509495473,510134666.8231301
1691625600,37509455502,37540226179,36970968651,37124822037,371552517.9034935
1691712000,37124785671,37232482935,36617069994,36863235171,357968349.14994925
1691798400,36863201695,37109366648,36817045766,36955513552,351703685.2721109
1691884800,36930841400,37164281769,36868019058,36909798115,289913981.53028554
1691971200,36909054744,37098027665,36839221660,36956085845,344642700.60706884
1692057600,36953532604,36987897070,35985735436,36379915445,379676995.8117974
1692144000,36382354414,36465942513,35466528401,35648279482,506497683.98814654
1692230400,35649510795,35700848410,32892646012,33522459390,489730116.95131457
1692316800,33522252661,33857976557,32839732677,33216025974,875505588.3108895
1692403200,33215637239,33693482293,32868884821,33344334372,414671777.4144808
1692489600,33344090383,33509100053,33129522780,33303279798,440918150.04192907
1692576000,33303763691,33343668161,31754023254,32347837976,424937406.3034248
1692662400,32348317249,32699905917,31288074866,32419392076,518463907.202068
1692748800,32420344345,33618566581,32408637975,33309857018,720706330.5007755
1692835200,33311882877,33965177708,33148910728,33662901069,476358325.86440766
1692921600,33667251465,33741525837,32869789569,33578232593,381707146.21423936
1693008000,33578025563,33683900958,33222343598,33279779276,391773082.200116
1693094400,33274372823,33781815720,33195908834,33571237276,246854511.34514037
1693180800,33571276958,33726467315,33090820044,33619804587,377159579.39865625
1693267200,33619779286,35951638051,33362014721,34895906350,285616871.58139825
1693353600,34891777086,34941516296,34110723206,34416635325,630632971.479695
1693440000,34417065069,34717477279,32999895976,33305545539,363998289.5352965
1693526400,33305517241,33537035099,32486749736,32845504785,468913119.31924593
1693612800,32845478886,33168564303,32767528119,32977029753,377510086.3726968
1693699200,32976927916,33073725153,32791394965,32955150543,275498917.68698186
1693785600,32954909994,33274970394,32765447868,33079944614,317057288.9742494
1693872000,33081699214,33198503382,32835623610,32984895952,331634822.2131253
1693958400,32985129967,33547698643,32592040056,33078718042,281948625.51655734
1694044800,33078692358,33479460551,32833875265,33387202532,386788056.5006698
1694131200,33381645893,33631145730,32820198038,32999464186,473103004.3255414
1694217600,32999594441,33109924644,32927836713,32928383789,243987750.0238894
1694304000,32928873586,32937747855,32485079839,32643473044,269194380.46794647
1694390400,32643938788,32691745634,31372403456,31688855204,397665625.46576786
1694476800,31689415469,32908857702,31521608092,32402393598,498794231.85115623
1694563200,32402684401,32783140639,32170308593,32688387834,366930174.3574335
1694649600,32688292459,33047686961,32472339808,32633217300,336180543.8027253
1694736000,32633586143,33051797796,32438054885,32916836773,371737818.28595066
1694822400,32916768586,33179975601,32819728476,33037922227,613238348.3331095
1694908800,33037915667,33336882403,32818278312,33286500513,325588110.41268176
1694995200,33285556144,34018411014,33081450957,33217862966,622581935.0521281
1695081600,33211314150,33794764795,33132392913,33401645232,388107805.9544025
1695168000,33402101082,33494375392,32840019263,32962513161,386730891.8362763
1695254400,32962483686,33082227104,32189100666,32418106958,446945270.1712963
1695340800,32414765582,32609796581,32250839732,32455692498,286331434.19306046
1695427200,32455674447,32541158817,32285813771,32370031647,241281518.14149833
1695513600,32370439014,32477600670,31808753635,32034616458,207309784.95374653
1695600000,32031003175,32369980009,31784334707,32278994960,342724522.3072011
1695686400,32278882051,32842979401,32251491275,32670066173,597806404.4509983
1695772800,32669857319,33190849994,32357114564,32592087178,743325754.8513118
1695859200,32592476485,33350660064,32512707294,33063214565,338076964.17739105
1695945600,33063252122,33446505226,32968081888,33083223913,381517081.36271226
1696032000,33083351915,33282509268,32941651178,32999512338,285910833.86729693
1696118400,32999454117,33734309855,32789737210,33539579473,266447290.50288203
1696204800,33541996129,34071350055,32790258347,32998294840,458356961.0897083
1696291200,32997596100,33178015537,32679403044,32819018145,391527998.0713056
1696377600,32819253676,32869391291,32414645195,32811295435,335547361.2496205
1696464000,32812217200,32887587621,32337801935,32389733134,331515130.30731833
1696550400,32390288635,32957924477,32321061856,32814307473,351244217.4014223
1696636800,32814476673,32887627686,32542771953,32647738567,269157241.6292285
1696723200,32647712994,32720883479,32144342224,32510324817,248164619.00840005
1696809600,32510343210,32626560435,31123403131,31652745220,306947130.7374133
1696896000,31652476050,32702752710,31613173745,32070112045,509936769.2739088
1696982400,32070083602,32100720894,31434910332,31757235352,341704126.4239099
1697068800,31756981587,31839957847,31209800946,31554799065,295194542.99006397
1697155200,31552207421,31933106445,31417481075,31673064923,288577041.23862594
1697241600,31673169108,31827694497,31633971872,31757576499,263756027.11029792
1697328000,31757093565,32558824345,31732545707,32256042620,228076910.32254377
1697414400,31807638155,33174997457,31795525642,32560178631,427606774.68801665
1697500800,32560641051,32608673672,31729756757,32068074443,470966107.0349724
1697587200,32067798312,32433645087,31843363233,31891045307,336939644.1503106
1697673600,31890998866,32067647197,31581880003,32029113619,270065415.6877472
1697760000,32029035961,32855647658,31938180982,32165561217,355769099.1187416
1697846400,32165542847,32720517991,32072545816,32488329350,239076123.91282472
1697932800,32488351748,33071906076,32407416023,33028467936,291474846.6084403
1698019200,33028441619,34997866845,32915173974,34666994338,410479504.9150959
1698105600,34665483926,36025926408,33628499420,34138297046,786523288.7435082
1698192000,34137532099,34730182184,33610949471,33682811928,453384449.85937995
1698278400,33682925785,34582678785,33263716973,33845597877,477973549.3198428
1698364800,33845930667,35070263532,33357251018,34017518049,388989895.5528768
1698451200,34011249186,34555221247,33996818376,34220205566,487104594.07374907
1698537600,34220192905,34591295209,33936423908,34434247045,188865459.92870265
1698624000,34433743805,34760368153,34068839999,34579128671,264016957.96005908
1698710400,34578839709,34776054542,33969178844,34313358203,285813570.17255425
1698796800,34313259921,34747086768,33735206757,34579821425,309336568.3228903
1698883200,34579721386,35433386592,34518556682,35148026081,476735236.395443
1698969600,35152815429,35243121237,34260490754,34928652782,456524753.34198266
1699056000,34928873915,36202407718,34799408349,35983719737,274002599.8332818
1699142400,35983682455,37243490763,35836275766,37017684097,353696841.7985798
1699228800,37018299382,38762672190,36667570756,38686589260,352770930.18115115
1699315200,38689759042,38761986640,36734512195,37341848832,625575821.4942719
1699401600,37341676650,37641309751,37035520790,37408282673,468393359.73358536
1699488000,37408765135,38795135474,36475817770,38147272498,776837438.2663208
1699574400,38151998824,39115573756,37645157550,38072340368,1183819012.3235965
1699660800,38077553047,38695715749,37331181656,38145110702,782939068.2486796
1699747200,38148058861,38205321712,37129908162,37534437009,896508017.3232135
1699833600,37533994668,37953346289,36477240769,36585489148,767256576.0653579
1699920000,36585501903,37819164885,35556752482,36721982130,901809450.425702
1700006400,36725492606,38591116578,36721563017,38480159755,896988315.777793
1700092800,38479739019,38818124016,36463932750,36831141133,957357899.6399152
1700179200,36830269942,37302451815,36165344297,37143364976,885630220.978081
1700265600,37149088659,37206694855,36209179866,37137056659,756476892.410237
1700352000,37145071528,37470373979,36721366189,37397534352,617196424.6724626
1700438400,37397673683,40641766192,36298709222,38416738341,649756617.7110517
1700524800,38416699691,41239815215,34005447438,34217116343,1648072629.2169738
1700611200,34236085507,36164320397,34112902320,35837381220,2608861335.6590977
1700697600,35838808479,36283125963,34955674243,35462489709,979704721.377442
1700784000,35462659158,35904050073,35139967090,35315191820,715946091.8963916
1700870400,35315159349,35781445695,35256218769,35579798695,643045081.8435719
1700956800,35579499033,35579499033,34606967468,35158787834,528266139.91748005
1701043200,35163774036,35337864647,33799285931,34485181206,760648834.0525825
1701129600,34486661336,35149547859,34025176465,34826497536,705153985.0309474
1701216000,34826460728,35086501123,34319386137,34485086524,643858804.0752678
1701302400,34490463961,34771799271,34284480651,34522236697,594100932.6727887
1701388800,34522404261,34888984509,34441509241,34668154029,612655028.5032932
1701475200,34663706151,34913462512,34353862846,34761917573,572414202.1060168
1701561600,34762775555,35183664515,34311710985,34599188131,674075599.2257053
1701648000,34598772114,35995688061,34216460641,35422411237,1107836304.116891
1701734400,35418774491,35631131298,34593737345,35066127869,1792852496.4077847
1701820800,35072141194,35619144712,34700559287,34820473833,927159906.0599214
1701907200,34821943872,35616400002,34665491607,35290336754,787717280.4561144
1701993600,35293108125,36402212469,35251643272,36248936846,839703606.7021936
1702080000,36243701660,37247369019,35867691800,36050500689,885082033.6019161
1702166400,36050399787,36616555684,35941089599,36384516403,697945746.160828
1702252800,36386970940,37587019639,34601717238,37372884733,1082320291.7589483
1702339200,37375732079,38974371606,37246167837,38577487502,1335546473.9610505
1702425600,38587904507,38796024894,37031984434,38217135301,1340793736.4818933
1702512000,38214568450,38537296298,37654200611,38421046029,876287828.366763
1702598400,38424675237,38443818100,36862918388,37147698255,800398971.4996873
1702684800,37148748030,37634225088,36839727989,37058443531,728781817.3321409
1702771200,37059181948,37065608639,36217899242,36225395736,651007598.3908967
1702857600,36222557617,36630966333,35176636739,36630433994,849400019.8514531
1702944000,36630192450,38627167509,36614472026,38334304533,1024771422.6774104
1703030400,38339417620,39686243229,37967433453,39466890643,1109650768.4316015
1703116800,39466834535,41670749077,38884210229,41241594009,1153402000.8275099
1703203200,41250699069,41928171405,40198668862,41122124288,1146840756.7169352
1703289600,41129886483,41289447997,40329282991,41122536430,763193287.26498
1703376000,41125251275,41353893751,39756331000,40124395085,752429475.7607404
1703462400,40122825308,40689083778,39720086865,40487458948,771354928.079902
1703548800,40486479728,45969868894,40092851702,45189399802,1358605841.8400154
1703635200,45186679267,49169935140,43268142941,49153502911,2050004466.528998
1703721600,49151253453,51335070093,48585607250,48971892855,1946976296.6192992
1703808000,48972149608,49394199699,46640771516,47588866842,1655777147.117807
1703894400,47593710503,48659115192,47400682542,48084649291,1115077019.4419467
1703980800,48091940307,49362367306,46661399376,47301437929,979147179.2418082
1704067200,47303364369,47911270538,46588320148,47545654355,881876114.6750745
1704153600,47544553648,48739602947,46542528529,47363305065,1000382606.29708
1704240000,47364471971,50669415710,44638494355,47929885634,1670644928.7866378
1704326400,47927293511,49197362590,47207188728,49109862691,1555708238.5212457
1704412800,49106916584,49674886067,46881248033,48202307872,1280581045.5830855
1704499200,48203830017,48212154701,45582022655,46678734748,1219337812.8350594
1704585600,46680578940,47022855240,45532150446,45893473777,755295465.4003485
1704672000,45893519903,46747517692,44022232524,46103833730,1044423539.141208
1704758400,46102977114,46560095101,44908097631,45707556562,1206317202.6328335
1704844800,45707005836,47026616496,43849999854,46377971478,1143039063.3343294
1704931200,46377495095,48062436877,45764759931,46784019519,1416495589.117057
1705017600,46771189616,47481196867,43924596384,45002893869,1246390727.0206838
1705104000,45007792229,45951784559,44112619786,45809937881,1070407182.4405361
1705190400,45816060361,46507655058,45311262508,45432379926,757646278.3332849
1705276800,45427354894,48564641954,45404038672,48117716757,1341095464.9574149
1705363200,48127681661,48392900921,47472927107,47772562366,1406831071.7052848
1705449600,47774403536,47957981833,46552727750,46907311421,1192477813.0252848
1705536000,46248128423,47120520104,45677560833,46754247868,1029141819.6202962
1705622400,46754199090,47231698745,45649443920,47008089568,1101086698.4636245
1705708800,47008438321,47410565909,46657166742,47406275728,892266820.3899184
1705795200,47404275456,48062985407,47252837205,47618157941,701464449.0479443
1705881600,47619073230,47863973573,45398253278,45719138459,820986690.25404
1705968000,45719203303,46541806341,43388514940,44630922436,1050140586.1024346
1706054400,44632148060,44924165243,43392162237,43790403343,1012217339.1760375
1706140800,43794838289,44324154152,43000338004,43659026330,1042874523.963067
1706227200,43661074179,45444545279,43455553635,45170459047,1021314067.6933106
1706313600,45166607844,45984968956,45148637999,45704903904,793683249.3948416
1706400000,45707213175,46203211684,45335759919,45649186571,743269533.0418615
1706486400,45649141853,46500228017,45519088973,46451092928,759938011.6843796
1706572800,46453611573,46826042693,45821271970,46000728649,820355107.5525699
1706659200,46000673695,46082924575,44656245683,44935898673,767304655.7085692
1706745600,44935850181,45148206768,44307753233,44853599390,837238633.9231215
1706832000,44855050890,45604280086,44820655139,45052452595,711325269.1400582
1706918400,45055397304,45409822727,44784717972,44796681699,653852453.2820278
1707004800,44796644332,45998997930,44555874519,45545872134,603042085.4935441
1707091200,45544323289,45855379576,44787619050,45022406729,963360243.955021
1707177600,45022365976,45366322137,44938620128,45231730596,704791040.1951292
1707264000,45231688475,46152891943,44964001103,45949509359,700836588.8121407
1707350400,45952453979,47918982128,45952453979,47711113373,1098610826.547791
1707436800,47715548242,48774331836,47558525251,48454304026,1141379019.2290668
1707523200,48452757757,48668103347,47736434579,48328634951,882667739.5752647
1707609600,48327082536,48578318761,47885923687,47968173642,710063884.1422555
1707696000,47971124481,49584717701,47214425529,49050841168,733072893.2003843
1707782400,49050791307,49237722676,47686940036,48570751550,1013026150.5323892
1707868800,48564725894,50030266506,48388262841,49952503127,925075012.6707184
1707955200,49955444729,54833596523,49888149563,53022608840,1128952529.029212
1708041600,53024050078,54857467609,52536534486,53957208756,1779773646.5192738
1708128000,53948169658,54410262089,52131204277,52790695415,1268108014.4642806
1708214400,52801109247,53563785290,52246299812,52303126655,1071551967.2590866
1708300800,52312045425,53276605309,52265686733,52606647436,1190725263.395793
1708387200,52599113471,54030249615,51601654946,53040268291,1320103607.1311147
1708473600,53046191729,56715997618,52507833897,56708520426,1933193546.68435
1708560000,56709955415,57910791189,55920364770,57210926753,2288454763.043837
1708646400,57212349634,57640044025,55166594647,56129654744,1644497385.5767527
1708732800,56132589080,57302018019,55583765012,57067234971,1511867350.67893
1708819200,57062700220,58451956694,56522849212,58097539273,1125389876.566795
1708905600,58091488461,60511094813,57135908450,60059474839,1549994696.1629004
1708992000,60059402742,60407837602,58326201015,59063447306,2119782906.3519733
1709078400,59052898720,63866676759,58975136540,62045247231,1756079082.2366872
1709164800,62045153530,62809315339,58589228010,59769117770,2494806122.0399394
1709251200,59786986064,61116416544,59692774455,60951920085,1751995248.4167113
1709337600,60951828919,62067412333,60748451782,61484198484,1571403827.5618007
1709424000,61485618351,62363428887,60230962407,62023968935,1707724045.6803105
1709510400,62020888769,63384708284,61434685644,62608587310,1769901846.806348
1709596800,62606986468,63940895414,53480477167,59010516721,2519535712.190615
1709683200,58998442331,65043928501,57740897471,64264878713,3965280515.130357
1709769600,64269679041,71316045267,63332057729,70991541559,2606434601.392977
1709856000,70992917104,73289861130,69458630275,72767964343,3550859474.9415174
1709942400,72763369479,73938757050,72062024987,73171614781,3492449360.84878
1710028800,73171504504,80501964030,72657086291,79226386312,3493531478.4505954
1710115200,79233746730,79833401962,75764419705,78240801409,4510184586.696549
1710201600,78251149367,81956743851,77709815549,80379099710,3497782796.604738
1710288000,80377475418,94707844664,79543045069,94295115674,5246358334.534098
1710374400,94294964660,94453476265,84649683057,90252918742,5076391924.819788
1710460800,90251276231,94934837896,81228092615,94631273714,5388847736.262943
1710547200,94638602502,96430076988,84927554662,86215083487,4888423456.288377
1710633600,86214949166,88215774815,82000953142,85407441056,3748777083.815324
1710720000,85396876726,87752106047,80755205734,82978841290,3807787290.6802087
1710806400,82969728588,83784711323,74462505137,75895080293,4769502460.545505
1710892800,75893467519,83552798001,74758474970,83204374728,3137172166.242865
1710979200,83198296120,85386032828,80884947735,82818470334,3009398441.0349197
1711065600,82815383951,87848817482,80054920999,82780990318,2765676727.6462617
1711152000,82783892990,84908819145,81293005322,82540147062,2479630338.8574862
1711238400,82535585532,85663904642,82094450667,84893787844,1704753304.459472
1711324800,84901145834,89405201267,84477956031,87758798534,2153807414.377427
1711411200,87758666526,89291418809,85566456921,86794154115,2157350608.1279807
1711497600,86795540574,87538737577,84280334619,85865422795,2060393718.2243705
1711584000,85859334537,88408930743,85823445793,87184227346,2267775694.540189
1711670400,87187121754,92708000813,87070483464,91573020529,2554940016.601934
1711756800,91575922897,91688074991,89305964521,89865229628,2122792587.3163764
1711843200,89866645885,91047980232,89833747967,90756385045,1495314045.7094793
1711929600,90760095589,90869257730,85062729059,86139396750,1738943613.7738185
1712016000,86142387493,86495295236,81747489794,82460782140,1738943613.7738185
1712102400,82471249742,84938613200,80669326732,84009987317,1738943613.7738185
1712188800,84008491945,89385848912,83905311291,87539064748,1738943613.7738185
1712275200,87534977914,88445647932,84491934420,86447856233,2240945803.2136655
1712361600,86446293089,88412680832,86051520189,87579769826,1455975768.577324
1712448000,87579711703,88387201190,86467170630,87337464856,1321773459.758177
1712534400,87338878884,89857047461,86395313343,87681313922,1696266446.2261095
1712620800,87681231107,88238995947,85512976364,86795985032,1927317834.6242647
1712707200,86795911319,91278961111,85719261602,91156342671,1979840226.81352
1712793600,91159254546,92388428576,88533427786,90399619014,1724010937.431817
1712880000,90399547585,94214171033,85282479206,89064205077,1653456382.3123617
1712966400,89054877709,89756061902,76034380614,82742724909,2524116344.676957
1713052800,82770121915,85355566719,80278883602,84796309139,2592994530.9852133
1713139200,84797742814,87625430823,81552854933,82720715502,1520134062.513606
1713225600,82720648106,82873172665,78222668939,80419321664,1489921368.2805145
1713312000,80410369717,81914541084,76733672509,79875088058,1184752217.6426263
1713398400,79886843778,83097330705,78817678360,82556018983,1731018676.0267622
1713484800,82557436505,84398193693,78434798352,82865475482,1420681690.4612584
1713571200,82868349903,85870978050,82104234872,85389480907,763222478.917274
1713657600,85389418674,87109050074,84734463410,86690357211,774368254.9472599
1713744000,85465949819,89714627974,85302312318,89133788559,1215310863.551476
1713830400,90409117533,92486130223,89591172291,90661828221,1268367839.268436
1713916800,89485782799,91247987982,87499243287,89860657268,1286900712.573721
1714003200,89856165556,91132804080,88631182927,90464229223,1439449856.899555
1714089600,90445081822,90728395942,88076752845,88196275989,957685002.5801446
1714176000,88216344017,88455436698,86319837257,87955113125,835270771.4948292
1714262400,87942034732,89680422075,87921374781,88502804843,645885544.1567779
1714348800,88512901284,88936478604,85747103725,87465027075,850922555.5659635
1714435200,87467929234,89165189314,81999800021,85324953899,1202911824.9866197
1714521600,85323421100,85583175513,79166060814,82840995405,1758074223.0544727
1714608000,82843896144,83375211662,79813921820,82581190139,1132413484.6486144
1714694400,82587047837,87066330338,82504398803,86635374658,764367489.6185971
1714780800,86635333261,87603507204,86039079796,86447897147,766740653.8463364
1714867200,86450804849,87810084952,85556425108,87377653823,511063740.0257596
1714953600,87373185782,88881528477,86074417121,86810877987,1452857729.222471
1715040000,86812307338,88602540908,85020597896,85079632803,1519202071.605829
1715126400,85075154854,87060202444,84816877287,86838821672,1531601395.2308075
1715212800,86855010504,89222307647,86543601715,88034231462,1862072952.4809043
1715299200,88034175888,88074024381,85849888133,86416622253,1564332992.1475682
1715385600,86416580657,87709442247,85786384426,87380323372,1563988010.3992028
1715472000,87377332799,88428151341,86704336654,87749251721,1178303261.8754306
1715558400,87743302224,88243621464,86348606997,87296114230,1637634248.1836746
1715644800,87293116555,87486455157,82951115289,83678717812,1529791297.9545033
1715731200,83680150598,86611221323,82794630741,85719798001,2095131832.6284757
1715817600,85713865055,86586101814,83477928185,84029902040,1881594781.894904
1715904000,84028358168,86267244957,83930951096,85743312979,1691003290.4203672
1715990400,85747698439,85905615887,84789862703,85673905239,1428684322.8890111
1716076800,85676818198,85881963201,84364775695,84810486422,1324125697.0868585
1716163200,84811918784,88832168440,83960346078,88513382124,1435074150.9838035
1716249600,88498886532,93171091751,87592779772,91286566778,2147745851.7704587
1716336000,91298210250,92409533253,90048156354,90715245328,2248288613.4155135
1716422400,90710767495,91022173902,85595437620,88403998714,2137774841.2661605
1716508800,88405418941,89289458372,86807063843,88532342799,2513555812.201135
1716595200,88529346893,89481275354,88454078131,88855511528,1559279923.905456
1716681600,88867274711,89279038913,88262173196,88558820524,1321137554.2993102
1716768000,88540144667,90588202675,88435380893,89044781439,1478261526.3288786
1716854400,89067906318,89318801829,87580243525,88713700891,1908876091.6210227
1716940800,88716603733,88982257657,87465078580,87811904537,1696287154.3628848
1717027200,87814806490,88759353240,86455544683,87699689855,1809085089.7238224
1717113600,87699643917,88354922881,87034033978,87602237584,1590407028.065311
1717200000,87603673812,89669867811,87448709263,88743032217,1527977165.1828938
1717286400,88747424112,89343668426,87915043435,88909767860,1716956735.1003892
1717372800,88911200793,94146046242,88701629873,92407493115,2617635697.149712
1717459200,92401184609,101525751782,92234424769,101175998844,2694981387.6464586
1717545600,101177228966,105558722443,101109344594,103139972760,4062607511.6616383
1717632000,102982538755,106336308475,102007057404,104753729969,2762591790.381901
1717718400,104906647709,104989283903,97432499132,100879608920,2990744529.702748
1717804800,100879554578,102495386421,100019253241,100695098889,2622585407.79621
1717891200,100690627021,101019695825,98910999320,99304996498,1888863340.9957137
1717977600,99318481857,99570851394,90578526294,92234424663,2486588446.5471053
