Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2021-05-18,ETHUSDT,3282.25,3565.71,3240.0,3375.07,1287110.84143,8.185088204462362,14.06791060674705,0.09199897819015135,0.09655353792984453,0.027807691201481986,-0.08734084696477265,0.07437042213370247,0.001976675284540496,0.002906871402495257,26.690683771553786,2021-05-18,40.498609614464485,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-19,ETHUSDT,3375.08,3441.73,1888.0,2438.92,4309836.31939,8.179118471504252,15.276410484419113,0.4005924862072893,0.17256327499920573,-0.32486074648231034,0.027807691201481986,0.14517202481799896,0.021265515666369788,0.007240133031104426,26.500991329424906,2021-05-19,42.567935219649314,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-20,ETHUSDT,2438.92,2990.05,2155.0,2768.62,2942777.9301,8.143729530928857,14.894864567385918,0.3126231961654768,0.2075782552907735,0.1267936827452267,-0.32486074648231034,0.15347011495368143,0.00851257708128858,0.007232449635521511,26.43019269550561,2021-05-20,43.92616649421289,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-21,ETHUSDT,2767.87,2938.54,2101.0,2430.98,2727031.93514,8.003045388652941,14.818724372481562,0.24553774707680848,0.21706812823728225,-0.130054532879971,0.1267936827452267,0.15481483728969433,0.00877636492932434,0.007242667973649078,26.418487182443172,2021-05-21,43.9576871407711,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-22,ETHUSDT,2430.98,2485.0,2145.0,2294.87,1684318.01157,7.98566813834733,14.336871298930879,0.10810301871878537,0.18982685085765802,-0.057618271205140875,-0.130054532879971,0.1531027125416735,0.0040188873851045555,0.006807213635759758,26.32861287210297,2021-05-22,45.33808126254776,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-23,ETHUSDT,2295.45,2381.57,1728.74,2096.39,2914548.73125,7.818027938530729,14.88522555660588,0.257821668030408,0.20682555515084552,-0.0904593791755005,-0.057618271205140875,0.15316147799473165,0.006077125189101064,0.006804648615030779,26.23144825534368,2021-05-23,46.736756134843674,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-24,ETHUSDT,2096.63,2675.0,2079.94,2648.43,2186632.92245,7.7755152130484975,14.597873440326689,0.25145174133805404,0.21798210169764765,0.23375019374596437,-0.0904593791755005,0.1974184984958368,0.016012619557327332,0.00654693415316423,26.343104897948713,2021-05-24,45.517774642925595,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-25,ETHUSDT,2647.92,2750.0,2378.54,2705.11,2115349.50445,7.891704659330107,14.564730607141152,0.13889677799503977,0.19821077077199567,0.02117556530759306,0.23375019374596437,0.13985188945309754,0.0014538933728860447,0.005016244763455565,26.44288490802384,2021-05-25,44.28832980026321,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-26,ETHUSDT,2705.1,2910.0,2643.0,2884.94,1583799.59251,7.919356190660617,14.275337323472142,0.09518914018003043,0.17245536312400436,0.06436152561075188,0.02117556530759306,0.13218518767711523,0.004508581769547807,0.005115986528217527,26.503116267924543,2021-05-26,43.37974788744281,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-27,ETHUSDT,2884.82,2889.74,2633.68,2742.23,1099029.91206,7.975908360165538,13.909938450540391,0.06194178903930386,0.14482696960282923,-0.050732644515115596,0.06436152561075188,0.11906923346329507,0.003647222789339134,0.005149700133046186,26.5038750648848,2021-05-27,43.06803218259361,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-28,ETHUSDT,2742.23,2762.45,2327.38,2412.1,1554584.61362,7.968921811661425,14.256718938405207,0.08440240933756239,0.1297208295365125,-0.1282737206263049,-0.050732644515115596,0.13116944299481267,0.008997422280715449,0.0051767413821695585,26.417719214912974,2021-05-28,43.563439270415145,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-29,ETHUSDT,2412.34,2574.27,2204.1,2278.74,1379427.18851,7.923873246114698,14.137178890173656,0.11442356472997682,0.12589651333487858,-0.05687507874505124,-0.1282737206263049,0.12675430126593254,0.004023085453391515,0.005299210672029919,26.339944977914072,2021-05-29,44.059703015931134,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-30,ETHUSDT,2278.74,2476.42,2180.53,2385.98,1151113.19883,7.853321277759861,13.956240031113152,0.1206338805620042,0.12458085514166,0.0459872827806308,-0.05687507874505124,0.0736930085937154,0.003295105463800399,0.0025187139975027056,26.32474986246512,2021-05-30,44.091785072220716,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-05-31,ETHUSDT,2385.82,2720.0,2271.44,2706.15,1307958.04068,7.814569247852167,14.083977731493913,0.1795207185073146,0.13831582098307366,0.12591701917386455,0.0459872827806308,0.09420725073374472,0.008940444352755187,0.0026645404187189106,26.40298906723532,2021-05-31,43.38853045513859,0,0,7.611347717403621,1.6094379124341003,4.948759890378168,7.611347717403621,1.6094379124341003,5.279927848083106
2021-06-01,ETHUSDT,2706.15,2740.0,2523.74,2634.57,1179577.10806,7.908387159290043,13.980666549207312,0.0634133146842582,0.1195901944083698,-0.026806979763833352,0.12591701917386455,0.088969249900128,0.0019174321674493607,0.0030524574728930903,26.453520459970523,2021-06-01,42.740531388643696,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-02,ETHUSDT,2634.31,2802.99,2550.0,2706.22,970070.53563,7.9157131993821155,13.785124064980133,0.08834630002988941,0.11177922081374969,0.026832846435921022,-0.026806979763833352,0.08839495648455584,0.0019465074314483288,0.0032882970609158357,26.459030822499997,2021-06-02,42.409470659288814,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-03,ETHUSDT,2706.21,2891.95,2662.4,2857.25,1024290.89423,7.938441983552288,13.839511120636015,0.08150321637178157,0.10421021970325767,0.054306796538697875,0.026832846435921022,0.06451661751466954,0.003924040095442485,0.0025870727822083378,26.500055327939137,2021-06-03,42.28773782496155,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-04,ETHUSDT,2857.25,2860.0,2552.0,2689.51,1188314.11191,7.969686294055892,13.988046147920805,0.07771171368086821,0.0975855931976603,-0.06050060290809493,0.054306796538697875,0.06548282601403256,0.004325164663335615,0.00259036771818077,26.486311488633195,2021-06-04,42.41416113499295,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-05,ETHUSDT,2689.54,2816.87,2552.23,2627.73,961824.12413,7.958576903813898,13.776586889783966,0.07804658087285463,0.09270084011645888,-0.023238665269225783,-0.06050060290809493,0.06766228125107644,0.001686823119190605,0.0027625992505758003,26.46137333488555,2021-06-05,42.14989040884236,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-06,ETHUSDT,2627.63,2745.0,2614.0,2711.92,673792.69369,7.943381618426697,13.42067776645561,0.04825041980583453,0.08158823503880279,0.0315365154997358,-0.023238665269225783,0.04377670202592016,0.0023498452200797137,0.001137392963675059,26.462566728876908,2021-06-06,41.90653175937784,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-07,ETHUSDT,2711.92,2847.55,2570.0,2592.05,1152128.07856,7.917536353943631,13.957121293363569,0.07391893944126822,0.07967091113941915,-0.045207802690552336,0.0315365154997358,0.04661279176972919,0.003239049209384464,0.0010842022816272571,26.465077251342766,2021-06-07,41.58010804682784,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-08,ETHUSDT,2592.05,2620.99,2304.91,2507.23,1693747.42759,7.9542142544296865,14.342454044842944,0.10632571766693004,0.08633461277129688,-0.03327051034015327,-0.045207802690552336,0.04543707574166544,0.002319722289932399,0.0010269319333060538,26.39809774695796,2021-06-08,41.74915875258644,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-09,ETHUSDT,2507.43,2626.63,2405.28,2610.18,1276718.24011,7.8713073879784705,14.059803468625786,0.08653854408030215,0.08638559559854819,0.0402406263865517,-0.03327051034015327,0.041476849227496615,0.0028621044722529714,0.0009159877037095054,26.410623150982396,2021-06-09,42.67892180205338,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-10,ETHUSDT,2610.2,2624.46,2425.11,2471.09,741237.49926,7.873456934695519,13.516076364747144,0.04256591330638136,0.07543067502550649,-0.05475983562962982,0.0402406263865517,0.0402679397500179,0.0040514594732873315,0.0008271792582886749,26.408778659510773,2021-06-10,43.89471652539264,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-11,ETHUSDT,2471.01,2497.99,2321.37,2354.01,587364.27358,7.872630439577924,13.28340047461675,0.040847938288348505,0.06678499084121699,-0.04853909192677941,-0.05475983562962982,0.042667422846501914,0.0036541164304676925,0.000701036976172647,26.359289249508787,2021-06-11,44.9289320863823,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-12,ETHUSDT,2354.09,2454.53,2256.22,2370.74,767439.4984,7.823241687474948,13.55081492589003,0.0749815962837699,0.06883414220185521,0.007081885780932287,-0.04853909192677941,0.03784654306924012,0.0005226169658181752,0.001257428353786027,26.33718699565582,2021-06-12,45.06744581763799,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-13,ETHUSDT,2370.64,2548.41,2308.41,2509.33,715948.75986,7.805690575871978,13.481363878940584,0.09681028310950719,0.07582817742876821,0.0568136425416618,0.007081885780932287,0.04729385024620006,0.00421423552185333,0.0013858926488208867,26.369474369340818,2021-06-13,44.96087511312139,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-14,ETHUSDT,2509.33,2609.17,2461.0,2580.77,684183.55622,7.843224914265399,13.43598151765016,0.05661483064261436,0.07102484073222975,0.028072018778686522,0.0568136425416618,0.046691929984881315,0.0020893165669965946,0.001409422080293444,26.412089773746757,2021-06-14,45.642478394235496,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-15,ETHUSDT,2580.58,2640.0,2507.7,2543.54,599826.64933,7.866787442078745,13.304395974670166,0.03971073631601065,0.06319631462817497,-0.014530992500364865,0.028072018778686522,0.04363562089364142,0.0010921948300418884,0.0015920647676951922,26.422663707543194,2021-06-15,45.76273087937775,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-16,ETHUSDT,2543.55,2556.19,2351.18,2367.89,624741.78358,7.878534196140362,13.345093697078104,0.03116674174669549,0.055188921407805104,-0.07155754827824162,-0.014530992500364865,0.04785466207131761,0.005362086614192082,0.0018920353954653885,26.377466737818178,2021-06-16,45.89914287791949,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-17,ETHUSDT,2368.02,2460.5,2306.0,2373.28,560667.58566,7.846273147633003,13.236883469953781,0.05698842883267809,0.05563879826402335,0.0022737013530689876,-0.07155754827824162,0.043339833239451245,0.00017177014198470743,0.002107707155580841,26.345288992162917,2021-06-17,45.753599137869465,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-18,ETHUSDT,2373.28,2378.0,2139.0,2234.09,778905.20197,7.808119860306033,13.5656446254966,0.06878327216073651,0.05892491673820164,-0.060438978275987466,0.0022737013530689876,0.04983587226755314,0.004455297182294791,0.0020773349344690353,26.30386229162632,2021-06-18,45.53606623943913,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-19,ETHUSDT,2234.09,2278.82,2161.67,2164.67,496872.24997,7.774015077250727,13.116088229723845,0.03304443044941111,0.05245479516600401,-0.03156606142284994,-0.060438978275987466,0.0377780051638531,0.0024066673591989518,0.001976821500142484,26.2728862986552,2021-06-19,45.398354471155415,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-20,ETHUSDT,2165.34,2280.01,2040.68,2243.47,743883.64741,7.731413044116787,13.519639913695583,0.10649002584968438,0.0659636028369241,0.03575584948671751,-0.03156606142284994,0.03998728267354887,0.0026447338623639184,0.001961280277911662,26.260336113488847,2021-06-20,45.40115021207085,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-21,ETHUSDT,2243.49,2260.16,1865.54,1885.49,1629819.66576,7.73193510790378,14.303979932159429,0.05816252009030061,0.06401333215026822,-0.17383604031182356,0.03575584948671751,0.07257467100477095,0.012152984074103078,0.004144025619979066,26.204577209096744,2021-06-21,46.08828221219462,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-22,ETHUSDT,1885.27,1998.0,1700.48,1879.28,1695338.08052,7.723190886220557,14.343392736441603,0.14027717163158865,0.08307929202059833,-0.0032990093058491046,-0.17383604031182356,0.07383871029979223,0.00023000202019620241,0.004456361796495785,26.10431778155693,2021-06-22,47.37764911333494,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-23,ETHUSDT,1879.29,2045.0,1821.95,1968.14,918612.30494,7.599901959208498,13.730619446103077,0.11023146372090555,0.08986733494567513,0.046200209547868486,-0.0032990093058491046,0.08056355913833091,0.0033647578486330192,0.004132990357353315,26.138525090210763,2021-06-23,47.57432182504079,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-24,ETHUSDT,1967.95,2036.61,1884.79,1989.52,701231.67478,7.623153068476902,13.460593603256557,0.0706513486941949,0.08506333838280507,0.010804469300155899,0.046200209547868486,0.08064189421476593,0.0008026740587088184,0.004352639885886793,26.157964279905425,2021-06-24,47.1227639470773,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-25,ETHUSDT,1989.53,2019.99,1791.22,1808.82,858808.54767,7.619041939869868,13.663301297976357,0.05341297328174131,0.07715074710753914,-0.09521870463650212,0.010804469300155899,0.08654537497208929,0.006968938367084444,0.004498472038874605,26.1247203764196,2021-06-25,47.05352078714456,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-26,ETHUSDT,1808.97,1852.8,1717.32,1829.64,832315.14904,7.610847839887947,13.631966432986301,0.07149704039662978,0.0757373204298118,0.011444527214784062,-0.09521870463650212,0.08336560011554091,0.0008395360472052566,0.0046923793532944996,26.06983339744945,2021-06-26,47.077347280737705,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-27,ETHUSDT,1829.84,1984.5,1804.26,1982.28,696055.79307,7.524453287378676,13.453185098560615,0.09513367645868932,0.08058640943703117,0.08012847118323362,0.011444527214784062,0.059097484780966485,0.005956096686115375,0.002890964821222057,26.123584475825194,2021-06-27,47.45893103016709,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
2021-06-28,ETHUSDT,1982.27,2145.0,1960.52,2084.41,1044244.68308,7.59312227222312,13.858804390730468,0.08815461777094588,0.08247846152050985,0.05023814421215937,0.08012847118323362,0.06099916517575874,0.003624998433902524,0.0025456545962683702,26.195586495390664,2021-06-28,47.185388980985046,0,0,7.611347717403621,1.791759469228055,5.030437921392435,7.611347717403621,1.791759469228055,5.203736370324734
