time,open,high,low,close,Volume
1599350400,315132000000,328121000000,306709000000,321989000000,151505000000
1599436800,322060000000,328966000000,306203000000,324552000000,135411000000
1599523200,324748000000,328895000000,306095000000,316611000000,128079000000
1599609600,316900000000,327833000000,311506000000,322279000000,97440900000
1599696000,322333000000,334957000000,321081000000,327754000000,206517000000
1599782400,327946000000,332291000000,321101000000,330290000000,179145000000
1599868800,330636000000,337002000000,325283000000,334847000000,136094000000
1599955200,335055000000,340744000000,322011000000,328410000000,169198000000
1600041600,328677000000,342935000000,322886000000,337182000000,128803000000
1600128000,337931000000,347181000000,330117000000,335924000000,118689000000
1600214400,335983000000,346496000000,329151000000,339487000000,117969000000
1600300800,339677000000,349397000000,332671000000,343540000000,128879000000
1600387200,343913000000,348575000000,337039000000,342349000000,105958000000
1600473600,342781000000,351029000000,338876000000,345775000000,86827800000
1600560000,345579000000,347640000000,332402000000,339248000000,92737100000
1600646400,339513000000,343268000000,315165000000,320857000000,118453000000
1600732800,321188000000,328150000000,317684000000,325217000000,88457400000
1600819200,325086000000,326814000000,309285000000,313031000000,85759500000
1600905600,313390000000,334077000000,311047000000,330909000000,87025100000
1600992000,330700000000,336037000000,323747000000,332284000000,83643700000
1601078400,332549000000,338645000000,329247000000,333916000000,73026400000
1601164800,334498231143.90857,339357013675.4258,328417191023.3238,336328125147.674,75955429776.59888
1601251200,336458664395.1067,344316166754.2931,329941941469.0175,333692518931.1529,88530795561.08603
1601337600,333550037178.1437,341176797228.72375,330260869759.83734,338343679366.5361,79120678964.0472
1601424000,338441517332.9682,341067231520.6987,331183304892.1599,337393997941.4683,75561697131.52298
1601510400,337473333911.65326,344744682777.33575,325084418179.64954,332258544683.2553,94435601463.83134
1601596800,331986111158.49554,334687595418.7695,320031593902.0068,328436121845.895,132090290898.93681
1601683200,328345617877.5813,331715274373.2891,325524181073.9892,328415643877.6106,102177154535.35419
1601769600,328048533458.8222,334773235068.41187,325884487432.06616,332590981309.0709,131247093723.81927
1601856000,332612825072.8543,338216862195.5478,329334165766.6241,335256201878.5294,112655929306.3643
1601942400,335086827619.8065,337339152730.3863,323125801293.6476,326737964746.60065,128176823695.36935
1602028800,326658537502.4586,330863967490.9842,322516489526.6949,329066488524.7953,107573014318.86688
1602115200,329200106785.95844,339331113609.9764,322868673671.648,336560726221.0158,139442032144.34995
1602201600,336675143132.1756,346531755175.8404,332915627218.4165,342906574505.16736,104256209999.8422
1602288000,343244111191.0522,357752542594.578,341365628559.8266,349093622938.4083,100988111445.35698
1602374400,349037452881.9608,355448946972.0143,346679824032.2353,351695120891.1183,92074426278.9579
1602460800,351382504700.04895,364784656625.60693,343890693099.57275,357035406939.53516,115788590945.9857
1602547200,357206574950.8067,360301615091.0706,349089722495.924,354248732113.536,104275734586.74487
1602633600,356780238134.4926,366540687987.6289,349060463328.83936,354595306551.05835,102767426095.19159
1602720000,353248121371.4724,364258699532.9831,346035046076.024,355096517648.425,103322864267.64374
1602806400,355700095700.357,358661789185.7539,343096460616.3452,348117616555.097,107175309281.03258
1602892800,348415963605.851,352578874146.8497,345176000117.4646,349539522514.7944,79603753357.68552
1602979200,349553666371.387,356555763593.3074,348241412173.26666,354753118616.9396,78722419427.28726
1603065600,354751065149.00037,364667311003.69147,348188119624.6841,359043090636.41626,92822412825.50192
1603152000,358957258099.47217,368427553734.4741,347727184819.5981,358226563530.9988,111289568045.26138
1603238400,358355328907.20447,396526242173.1733,353924491272.45044,380208719110.779,150515257525.27243
1603324800,380363967508.7337,397613405973.5623,376261301880.79236,388857613784.92316,127570419666.94534
1603411200,389033212194.4247,393370878914.6614,379750072921.73865,387885357732.20935,111412013622.18494
1603497600,387982667559.91943,397135088394.8227,384681269225.69714,393362392922.86176,96448739486.43745
1603584000,393174384045.25195,403124900400.9645,384896670376.71985,390813568280.6514,95630924645.2459
1603670400,391030356997.9466,398932791408.0719,378232767326.81805,388472714942.5426,128087790563.61537
1603756800,388633778669.07965,410321090528.4558,384363864779.8041,401439950714.34796,123215851919.70709
1603843200,401325957923.8871,410148360171.4746,377665189254.8618,390531257357.5374,132221839826.16563
1603929600,390868204649.3446,402898085130.2155,378466263865.5736,392603492873.7778,145508912797.66125
1604016000,392339463198.08875,400943634168.4672,379178000205.803,393344595915.172,117845029817.43893
1604102400,393584143813.6527,410850027040.5481,387633423971.166,400357809166.9737,103471631072.62029
1604188800,399939127649.9663,411897049989.4741,393477043016.5606,401162840710.781,86665375350.30544
1604275200,401241469317.1663,406133272956.6788,382841592944.17883,392980304265.6939,115577718246.62984
1604361600,393279719022.96545,407560340700.80817,379404908486.22644,401041221477.43384,111480054108.84001
1604448000,401065993891.5765,410862917904.2955,384789244040.1865,405038110016.318,127421544662.91714
1604534400,405527792872.3587,448846971938.8468,394750566280.9243,435188305194.116,129338239462.11723
1604620800,435443388133.45294,456180761233.12787,424040547069.28864,444527415817.034,137222338314.01303
1604707200,445021679400.63135,455434903091.0529,409481899201.3519,424629254495.7095,137487344475.18634
1604793600,424378294248.05475,449252565572.88806,419097928236.74286,441355256307.0606,94901771594.53835
1604880000,441373653589.4904,454286912362.81836,421369944489.5607,437519165179.7054,115713056307.91571
1604966400,438141397036.73724,446909565801.7094,429301145067.7894,438815243854.45526,96438773062.91045
1605052800,439036877814.66,460908123964.92596,435272959777.40216,448072979194.0128,108612131994.7787
1605139200,448033205347.9843,466780991901.5442,436271652696.0439,458483915706.8686,111793876432.47096
1605225600,458771107615.4511,471116624617.98883,448571230184.9417,464287751329.6054,118404381605.03851
1605312000,464491705876.05865,467395834553.73425,445334209640.14795,456785825059.2724,99464906438.5693
1605398400,457049381161.66296,461487535966.19836,445154939628.27203,451828133431.2573,90606516423.17404
1605484800,451579094029.89935,478843800098.3651,445415945764.03516,470239232579.13855,249333400670.9848
1605571200,469578672161.26605,503595367757.2856,460751608084.5201,492890634488.2615,139715045772.68283
1605657600,492518198285.66907,514872280253.0686,468558575295.8672,491917381685.3355,169687884267.9128
1605744000,492285221321.59283,505336354928.9249,476956264586.39514,492876733788.94293,131142853010.91493
1605830400,492913254380.2127,525548639757.1781,488333097936.43713,517521010253.1401,146178759305.07867
1605916800,517504472508.64105,544201815986.1243,506540061844.5037,536112004291.74554,192516449418.99954
1606003200,536398329138.9342,545249658149.73334,498307609877.3472,528241637173.2765,209075081325.05435
1606089600,529002100743.6926,558821197016.018,515791827185.2984,546875287212.06085,215789288397.6098
1606176000,547338253817.0701,593323916705.2871,527143526338.0818,569290411863.0911,263713631696.24576
1606262400,571237123665.8088,586108159047.458,537220772956.619,550707867459.2272,219780597275.96484
1606348800,550864974003.5844,561023524224.2952,467225795549.4824,503426102067.39484,276155968567.64246
1606435200,503879197090.18524,518452488471.7384,480197220512.00366,505109236238.94086,178143950597.6631
1606521600,505349149896.2656,534389753251.1109,494603329352.1449,524401328612.4395,152099691067.81232
1606608000,524062347971.11127,545713653982.6749,514354990434.6426,537924391132.5878,143477472727.8249
1606694400,538217176114.5052,589377079176.063,531485989175.7169,577835410160.2156,202169085910.00775
1606780800,577961958542.4268,589923853907.5972,525086955901.4938,549684826158.3099,226277612920.90985
1606867200,549979858182.3771,570623507997.5002,535917933004.2468,563798440358.2301,160318877780.85043
1606953600,563672323096.073,578935895125.2549,552009512197.5192,571082430134.2467,134409959591.16394
1607040000,571122553306.4519,577071913889.1594,537316916807.8229,542096530248.81885,140912157495.69217
1607126400,541387874174.2673,562223143385.1188,535970606993.1229,559773327767.9325,115617112580.56161
1607212800,559891582934.4691,570422747481.3041,548960974388.91125,565876125951.9249,109109654297.52821
1607299200,566061569963.0947,569869041421.6805,549786654124.651,559624885268.5105,107928073344.5534
1607385600,560453062650.0431,565103267110.3398,525297303872.8819,532535718513.8926,124395630385.09769
1607472000,532654801344.8381,549651508028.9326,509653484667.9817,542764813891.4432,143992559177.66086
1607558400,541867257218.1331,544372869123.3504,520863785460.2434,532007102733.5281,106656519002.39903
1607644800,532064753636.1686,535362767410.43274,508982559430.5383,523196364519.4657,113600956523.64009
1607731200,523043514266.6885,550873427386.7499,518843582793.8751,542185839948.6805,95164034868.30286
1607817600,541724738553.4438,563187410771.0298,534619786069.99457,554133386510.6805,102412265305.8471
1607904000,554066954367.6469,561141972471.2627,544966718371.97,555588563459.4822,90435400323.24336
1607990400,555635948878.7812,566114248748.5734,545446011200.6586,557875044489.869,105828328846.20427
1608076800,557783692455.4221,620752979302.6052,546469661629.3802,609679205011.7001,167384127823.2233
1608163200,609825687677.7188,679197233337.9955,591798436042.3584,637811623411.63,269053723914.41327
1608249600,638158027147.8086,658141425632.6729,622503012613.2859,647310817413.6301,171621420031.63608
1608336000,647606187863.1698,680618190899.3075,631216501180.4551,662096522018.7955,155035919425.59317
1608422400,662264635691.9791,679453406011.1266,636118842279.5859,650876440776.6085,154024346690.61453
1608508800,650796395318.3158,671505141481.9551,601714499559.8213,627222847248.8348,179646834817.72992
1608595200,627727413134.3783,658845684771.5029,608353393160.3835,650704351437.8225,184169008077.2096
1608681600,650905381692.1677,660502065709.9039,591223492777.2639,616317149719.1888,220651671892.0601
1608768000,615511240071.1971,644128822214.1842,599099605381.8328,638747609345.1886,183562698142.67374
1608854400,639342631835.0377,672382146869.9479,623074145243.7054,659886280084.2924,179461056036.04868
1608940800,660171776229.4769,715522626226.2542,642769210714.915,693856202695.5338,179737888906.35068
1609027200,694222027012.5151,754406872780.0646,664634739607.3834,695068319531.6501,245896616248.365
1609113600,694934855255.7233,738610753014.2341,684403130631.1744,718887975432.3186,199187243584.5019
1609200000,719133347255.3828,734532647047.0806,678786907469.104,724883768967.8447,193542914060.4397
1609286400,724820562907.5654,768992219617.7761,712740776234.1403,754601878050.6364,185917040788.09372
1609372800,755123167555.8682,772521929150.0823,725492390665.939,759201367397.3368,161683149090.00073
1609459200,759916083129.736,783435798090.0656,745168787580.156,766002746233.2635,154959174831.9273
1609545600,766198831637.7902,865830270077.1464,740422000954.3193,825342841900.624,224282917103.79645
1609632000,825749307367.0845,924877200910.0695,807344425066.3165,874620223357.6276,309733442391.6051
1609718400,875041440882.1229,925158354258.0712,735699155402.2623,863680786080.1676,336202179052.62
1609804800,864631228976.0543,943180837983.5295,799546344519.7275,913620548285.2266,273103900891.13388
1609891200,914961841160.5066,1016574142465.659,885957132546.6357,991860497237.8872,315805801165.5614
1609977600,993821478169.0414,1097719115543.9446,956120830335.7617,1045764442874.231,344626721446.72314
