time,open,high,low,close,Volume
1609372800,218088887189.5882,227926696750.08228,206347227274.93896,220316206715.61676,115021283236.63411
1609459200,220876035624.98596,231377395590.06555,211326453580.156,219471619375.26355,114215630281.98288
1609545600,219489204335.67017,246211266329.14636,200418639154.31934,226477626563.9441,156895394038.94012
1609632000,226852859409.21448,277954353310.06946,212892039635.6665,259340268386.91748,230692516443.83725
1609718400,260264840879.18286,299209973994.3911,220101408990.26233,268665296070.32764,255021241958.48798
1609804800,268685812367.0443,301764186483.52954,242977775023.10754,280773781002.87646,205568484741.0753
1609891200,281293197020.6266,327692247019.449,265916516791.14575,306713726861.1072,241192508514.95905
1609977600,308152201114.52136,346478319658.92456,280649583968.2617,311108880975.10095,260315128310.34
1610064000,311801928691.9795,334345533208.8811,273148545364.0807,309872235812.18567,254806265675.4467
1610150400,310410495558.152,343505708638.6948,292322464045.9917,329021527747.12256,213411688592.46252
1610236800,330225625563.8157,360870901184.91284,281709512813.2189,323201693168.1404,277231853408.26117
1610323200,323058363310.0963,329365849495.5447,241183616285.0802,287025149770.25,346882082078.96954
1610409600,286740212993.2368,311818926701.4364,262961342179.93384,282116128883.891,226823712346.8103
1610496000,282092315303.8148,319569989966.90234,264018781692.20532,304760002383.07983,185416086405.3677
1610582400,305268296084.7152,337157270762.18774,288754344127.4503,322936332372.4949,190657409276.46295
1610668800,323216850917.1781,343194424155.43164,283306427417.37354,312727804773.56384,220804877689.71985
1610755200,312792029284.2886,351886257723.36707,299818366041.50903,327702007571.0657,203795797892.38858
1610841600,327832951774.15015,347991471274.1947,305623611607.74817,331020381312.3408,182800597180.52277
1610928000,330766943601.145,352054559949.33264,311434046919.4479,336527444757.0785,160952124001.93726
1611014400,338042720268.8729,375759418655.2195,325108587848.1283,346994146692.75146,215252696984.78925
1611100800,347241892511.51636,364559523747.7655,314550549567.6271,351924958738.4623,225855068037.84445
1611187200,352323689802.29114,360749982789.58936,289238538774.17615,300419429454.4087,235676752117.96283
1611273600,300377337275.515,344776433719.63525,276684603337.17456,325798060124.91187,228977825244.7595
1611360000,326085471274.3253,348190516158.3866,311205843920.4468,330418711793.6848,158007058182.10513
1611446400,330536562828.6382,364853737823.0559,316928990128.6836,352092659646.6698,167403635964.6253
1611532800,352380379257.01526,388936812091.3025,329596945862.3319,339221116045.96814,199124041550.2763
1611619200,339082055956.65784,356670327359.7002,319592203004.5597,346726525032.2915,195413823959.04968
1611705600,347242051847.04004,354007884735.7396,304801677074.1763,322037917618.8517,198762347468.8575
1611792000,322388993177.46155,373918322788.8983,309965416888.2024,348870362789.45593,196827172127.09384
1611878400,349187417318.37695,417304032418.80493,307444364983.7849,357956894890.90283,341235515718.4325
1611964800,359232080797.7905,388571645714.1493,335519070831.2422,368965022842.1459,230918541201.9806
1612051200,369114492736.07153,385594148245.0226,341707115971.6138,360942660500.20483,207313539398.46655
1612137600,360980737472.0552,405048872526.14026,337010216812.1133,370336647064.536,243910094600.92566
1612224000,377863645961.8678,418226227214.4186,357065170257.7832,391261094726.3324,228365231086.76105
1612310400,390918025982.9341,408479735973.08167,380273367028.41626,389405469530.452,228592451139.4692
1612396800,423982354251.8528,454509656758.80676,394511585119.12695,419712939970.4348,260684387346.79468
1612483200,421127645581.09717,470969459550.3082,408486015096.2516,452599949299.02515,240191601537.605
1612569600,453378088359.3967,492636621223.5242,413256992476.2517,449723601081.2095,242524659813.2996
1612656000,450485183628.5725,472105377897.74414,408666728808.9752,444969886723.5073,263128183594.8097
1612742400,445397649741.10645,541524688727.0028,397606887693.47546,480909765039.0127,303581756730.7573
1612828800,482677381189.6787,533865159312.327,454720747038.6282,502078669440.4114,306328989347.47205
1612915200,506664029665.61816,564771318803.3905,469720671027.8225,520507250018.7009,345837426039.55493
1613001600,521093112303.5077,580166680822.9393,486436063607.1931,539281468417.141,293685789632.4569
1613088000,540494719020.6394,597927646929.1147,511631293267.9396,568026238872.8942,305311180281.8279
1613174400,570264237851.9404,607207205953.1567,534023460881.52075,577227071230.3505,326236290642.7923
1613260800,577149827379.0529,613060409955.0084,531595202166.5254,561753779327.7971,290718079665.01404
1613347200,562051242402.0211,592340343033.6907,494582763034.2915,553221883452.1289,336503000840.13
1613433600,553677320951.2163,595377211662.9587,520615258231.29236,555059441658.217,283478200136.5604
1613520000,555280285492.9714,605632874943.269,525490262340.8943,581309010917.1965,278788559859.5832
1613606400,583107146066.3466,625726605870.1649,562689811980.912,602637245495.6777,200861456602.78586
1613692800,602442649761.2122,702931937096.9763,557032536098.0873,640905861114.0901,241665954252.57916
1613779200,642699681528.2526,705867936986.5693,576687137900.2734,627657859651.8564,286509316100.9723
1613865600,627732927504.7158,689544242607.0748,604706011232.2384,645576355136.1703,215451977539.71863
1613952000,646141781081.741,676216926157.7257,507097309091.9409,611349773450.6583,343099658871.9735
1614038400,611479574797.9756,626998459797.8302,455225238879.1465,543945514228.5073,384697086155.57806
1614124800,544896683208.3125,607223071438.5049,514005582457.76733,563634916280.7593,255434988515.25983
1614211200,564490077738.7399,605760848145.3627,511244884030.8452,528154967021.10205,203712380364.18903
1614297600,528204176780.1294,565284548087.3416,485719361952.9324,524875337105.7095,511875256973.5931
1614384000,527311635412.6919,579762483144.4185,509778109314.4407,538515431076.4509,186675705700.88934
1614470400,538940840788.91724,553301688801.2415,476889348352.3501,522943291953.843,209318404771.74048
1614556800,524796611018.7339,590090450085.1624,507302506190.89233,569210756973.4688,187813510862.1991
1614643200,569941525741.5481,597066816830.0718,528590253304.46045,555657717664.6741,181300103745.14917
1614729600,556026250757.1321,619172328932.8383,542189998755.23145,575578184103.5648,181674966826.87573
1614816000,576209056037.6085,616113290690.0981,537045595296.9558,564751734264.1628,200524370560.8116
1614902400,571011987006.326,593698807277.9626,528709716881.77734,566880840351.821,168122455183.98325
1614988800,567597569140.1176,600413398207.2737,543405621009.86523,582947901760.9503,134833096853.66272
1615075200,583218447217.7559,622873420853.639,564453271630.5386,604958187680.9385,142134256973.83997
1615161600,605205169992.9573,643611323751.5696,575762600708.3494,626694593393.645,177853634559.69543
1615248000,629078664835.1077,682134650742.626,601962094219.0176,660093133325.5988,191594487142.60638
1615334400,661238224577.0723,694739700192.2954,599433625722.2947,638891797044.655,184680093310.20642
1615420800,639909244140.3351,684811825186.357,605472020632.5139,650886711084.724,180697689502.11572
1615507200,652837083208.3246,678471059896.6384,596697968772.4692,635097972813.2559,196026065361.06674
1615593600,635720355352.9143,707930150980.3159,608235389440.1353,674188862483.4983,207847394118.48993
1615680000,674392497613.0181,696119483808.3313,635953619360.3782,652764991813.971,168177548863.23047
1615766400,652799822326.6545,697948835897.0979,597050219543.7966,638378365676.0481,210981238103.06476
1615852800,638520206132.8529,684357599324.8748,600133836595.3562,656228100339.3019,198575621820.48993
1615939200,656687633638.1495,708474672097.3337,614411961858.9724,675495167414.372,192117357617.6618
1616025600,676089977215.9429,710548752129.2764,638438829293.6116,661245729520.3441,176649509043.38855
1616112000,662522438249.0555,705942672485.737,640241253026.4135,678694303565.4019,160239814191.65103
1616198400,678822556266.789,722539910479.8867,661658005917.7736,676083655082.2267,164019695833.89127
1616284800,675680125477.7285,705106130049.7563,640865123163.8137,675678521236.5654,153586379067.15192
1616371200,675846856265.7644,711393040096.0916,624079439783.8955,647647422041.1854,172080979409.0484
1616457600,648087840150.4685,689340332057.2117,618740127139.2916,647359856440.6937,171577197388.87503
1616544000,647862469641.4705,696329165167.6107,584747808708.9672,613089898211.8544,196359668210.5608
1616630400,613132490948.3077,647035120995.7299,577379088239.7334,613564709560.9567,193664981880.57394
1616716800,614325567933.6144,683313321685.2635,602824794538.6144,662125910063.8407,165846832852.64307
1616803200,662542934470.4895,694349671815.0325,631910913316.0742,664824168557.1243,148541825808.5827
1616889600,665085883034.4851,691028765806.633,642260968266.3711,666059193566.178,138703428840.81467
1616976000,665581669350.0066,722554247613.1957,646624605282.6118,695879022053.9769,156088134290.2902
1617062400,696758840047.1823,734991965678.1023,673641289582.8528,709408806867.2609,162961636915.5669
1617148800,710044974396.2849,755578959599.165,667359048550.6335,725815631083.9186,226214620671.28754
1617235200,726643437989.2014,769623934495.5044,701119841404.1157,740945208266.0068,228808266283.47473
1617321600,741632821157.0642,807231052655.0808,723050382355.1458,778617041741.3975,221602836250.27774
1617408000,778966615355.865,815555574948.9026,725650934627.3545,747016273023.9236,229991369580.59274
1617494400,752175382674.7083,811419727047.0149,737079020815.2397,791979131918.8109,206841091779.00015
1617580800,788657215327.1687,850693840131.3025,754536671908.4805,821877903115.1909,285961063710.4657
1617667200,823118133854.6531,881126198657.0027,775273381614.4229,839356370951.0452,323300079252.7319
1617753600,840103698799.8843,869732656621.9443,746919413635.5394,782441660671.8156,333335816838.969
1617840000,783123907709.0991,849026394295.2097,769953399345.746,834265600588.8925,207247232081.24774
1617926400,834967538263.9879,870036781706.794,807270807212.1864,836722935938.8813,173877327326.6043
1618012800,837588514235.012,920779564358.5947,809176353796.9097,872487426169.4761,231235195421.2509
1618099200,873578772370.97,923557124481.9517,844619212751.0383,889487796058.0073,214210732917.12656
1618185600,889595981006.3191,949296296562.9055,849916320457.5325,905674165214.9973,223642359889.35568
1618272000,907406516282.5117,1004054155573.81,857678243484.602,956690251062.1299,289147990516.27423
1618358400,958527868610.2915,1046412371646.7178,895251642921.8704,988295898616.1421,363452849264.80493
1618444800,988839848003.6018,1062115652549.6943,953422690401.8115,1022975281483.449,287713463814.17664
1618531200,1024828223454.0933,1116945540175.3347,927791481076.7373,1029530801601.8262,494911222610.7186
1618617600,1030977025820.5339,1107435459819.8665,964043214212.062,996874610781.6953,385224174045.69275
1618704000,997993598063.3259,1053664572348.0659,791674868410.7892,953705076356.1511,467852866843.0798
1618790400,953020126058.3264,1022820171721.3889,871786541886.0281,927166592333.9883,358018962693.5554
1618876800,927829639982.4039,1013142901389.8564,839163320987.0789,969757481798.2327,357736389269.4764
1618963200,970334935907.5149,1031996771560.654,901653591803.1885,942223235527.3861,277438327734.4912
1619049600,942578393124.5912,1035756608537.342,851528405327.5166,907684627427.8501,345414428092.1886
1619136000,907683806465.9097,944909817680.1837,753921046752.4563,906007412089.7449,412173243624.7285
1619222400,906055182259.1764,930503048367.2565,820424684284.3978,857076461432.797,218257097326.86557
1619308800,858329184397.477,918486697234.8873,806127090633.4604,872468345327.9645,191268245595.71387
1619395200,872458281282.1736,990297996491.4995,851109076241.7908,966180878855.1917,236498392354.83533
1619481600,967081593687.4424,1038402259353.7394,942822669823.2543,1012824235622.4053,215996629344.94336
1619568000,1014092182355.8036,1068063271788.0524,955779340120.352,1024356286335.3676,229338196907.9312
1619654400,1024766268241.182,1066700301328.6471,975685352234.5298,1027531325276.9581,198178065713.89047
1619740800,1030963004480.1033,1113485148791.8906,995168401364.227,1072706336685.6447,208317395309.04352
1619827200,1073927481589.4645,1134844491998.4229,1046213091577.3071,1112091224771.0562,196301649905.3348
1619913600,1112821090439.2617,1139470904278.7747,1061632545326.5924,1101744263403.92,184910346574.85162
1620000000,1102051513593.8618,1228978127096.3237,1080021805713.2688,1188899929316.7249,250381469625.81906
1620086400,1190532494073.806,1254378465184.2397,1071759642670.7655,1132975807924.3003,399052593615.09827
1620172800,1133659783068.7683,1307968382746.6938,1100355156794.083,1263327276447.249,426745122947.41846
1620259200,1264817776263.2937,1354619263122.4573,1181569353761.729,1266600971189.7087,465680846958.621
1620345600,1250650648741.065,1349028439567.4253,1172076610242.4316,1256161749953.0557,473118434053.60754
1620432000,1256375570119.6594,1368037420344.6548,1205265861045.5496,1307692432330.1118,440654482291.12634
