time,open,high,low,close,Volume
1640304000,11334273443,11699907679,11053406731,11168703629,1085901662.2105193
1640390400,11178464795,11423134787,10869862709,10939775813,950219762.7457184
1640476800,10941249070,11158787915,10500382415,10794042318,1259644989.8413615
1640563200,10807301646,11364330364,10695215548,10809215167,1055157802.8205956
1640649600,10783731753,10942479372,9823650287,10105794480,1310451419.3133664
1640736000,10095001959,10539574210,9774252562,10086361066,1085597148.7393367
1640822400,10058973927,10476031166,9882480884,10259442357,841052699.0602531
1640908800,10263825346,10671660490,9879604288,10128648989,1049555095.3551166
1640995200,10141094106,10650727204,10023703915,10452522001,689697278.7177838
1641081600,10450555951,10734967449,10201760376,10482540328,681623568.5230029
1641168000,10479266515,10599064171,10061055322,10298955158,755427019.1086868
1641254400,10289468076,10610286562,10051089822,10155685376,787368584.7267194
1641340800,10171241145,10517975244,9010908165,9386922919,1298041928.6456537
1641427200,9394373311,9672610998,9112253940,9437798721,1139766317.571197
1641513600,9417528771,9611463243,8663258316,9097489671,1364575406.8009155
1641600000,9123517921,9425971998,8664221981,8988047604,1002543082.9548734
1641686400,8975846674,9329855493,8852967869,9079687500,711507557.467285
1641772800,9084437595,9186982641,8318540221,8784126402,1099259157.6570976
1641859200,8777641802,9307263701,8640241643,9133612021,835113102.0811812
1641945600,9147354364,10018876484,9054984406,9856334584,880947954.4726276
1642032000,9855621914,9978983066,9228653825,9489642161,886387338.5308679
1642118400,9485440952,10401087341,9301880318,10044293313,1203169621.3901625
1642204800,10047596484,10629254836,9901848167,10259580251,1003492091.9540408
1642291200,10254733463,10443034536,9945254884,10172736850,756434428.7241708
1642377600,10163972561,10891095632,9789689912,10504336713,1603953514.9346225
1642464000,10513217941,10656791513,9636468654,9829020356,1281368989.049664
1642550400,9836701848,9937061784,9251406540,9462429264,924987130.0708276
1642636800,9477268256,9923464444,8963676076,9019994179,697113784.9424075
1642723200,9010931718,9098904812,7640612197,7960821260,1686144720.8195846
1642809600,7961352294,8121803900,6751491554,7532354268,2108667158.882358
1642896000,7542739650,7830971628,7343833210,7807831881,1126300080.765869
1642982400,7808591978,7811113316,6790110734,7620952673,1654646461.0964901
1643068800,7608940920,7635544960,7304996579,7495564289,905618633.8712556
1643155200,7500187720,8091646931,7281734650,7438505174,1064402873.8451786
1643241600,7442240957,7631340844,7166803805,7440584477,822947179.1763803
1643328000,7440358632,7646759024,7328794474,7609411198,686056119.858011
1643414400,7612298729,7782437070,7498963365,7708610387,591732630.715184
1643500800,7708592255,7800664907,7449257721,7558554635,537535150.86959
1643587200,7559850782,7742593216,7263816991,7623259668,690928417.3647586
1643673600,7617510080,8136285993,7534326248,8006607837,824182282.803793
1643760000,8007429190,8079155551,7464900330,7540283056,745788349.5220222
1643846400,7537001751,7727088772,7344376535,7721041804,681376609.4003136
1643932800,7707723984,8455686865,7571942568,8449254751,931947533.0051552
1644019200,8449613648,8614539635,8278103175,8482708620,749688092.0771397
1644105600,8476251632,8916179270,8416804977,8885483086,775275439.2258506
1644192000,8885743083,9733269818,8707320211,9558405466,1132978489.402892
1644278400,9570441396,9938119778,9085004136,9322780587,1376291991.4656765
1644364800,9315032900,9816122435,9195431871,9757969950,1037413460.7181292
1644451200,9758994454,10011805137,9357539051,9404719445,1272945872.8994703
1644537600,9407188626,9425113648,8796868835,8840751599,1088092477.9695122
1644624000,8839885330,8972019032,8551255606,8933822462,832218949.0169922
1644710400,8931588737,8979336441,8601265812,8751055728,686494122.5963992
1644796800,8761272836,8832250724,8459740196,8679247279,712279251.8106598
1644883200,8687632674,9225923469,8638816598,9173537765,780071803.4804559
1644969600,9154345114,9191463498,8745122823,8898951428,718053296.325709
1645056000,8904821211,8989728184,8002649996,8106237194,939195916.2760314
1645142400,8112089742,8613098115,7963796856,8002151662,1205358802.256836
1645228800,7999360042,8171241077,7881416211,8055994489,687332940.122786
1645315200,8058710885,8068501343,7559324902,7709140070,736820495.1218044
1645401600,7718973709,7987516668,7110732524,7169598237,959257817.056905
1645488000,7181112666,7516924111,6994305415,7490571174,921162156.7659634
1645574400,7496844844,7772190548,7319604033,7352990000,742808414.6459432
1645660800,7346365159,7465192508,6385319966,7267019610,1673005647.024909
1645747200,7273175627,7715798858,7090821926,7617572503,901765568.270365
1645833600,7617598898,7985654810,7433520809,7547361873,775475243.6054773
1645920000,7549219975,7680636438,7061348939,7184441951,705114082.5165277
1646006400,7184391270,7951881956,7067747867,7936714052,928628161.8212482
1646092800,7940218231,8082160288,7670439498,7857201937,951733096.0807706
1646179200,7854847307,7994248789,7617423626,7703266294,838995452.6396056
1646265600,7695569455,7890757765,7537429072,7800525896,906033103.1196886
1646352000,7795691120,7865510044,6910190274,7049428337,928949862.6640612
1646438400,7048506593,7350200568,6937980283,7318116689,904876477.8115406
1646524800,7315642339,7388471159,7026549633,7048278050,904876477.8115406
1646611200,7053535171,7254690440,6719274069,6869171619,904876477.8115406
1646697600,6865593620,7158312461,6825586352,7030115772,904876477.8115406
1646784000,7028761539,7628223996,7010204734,7460631006,925622973.5289614
1646870400,7458692578,7470787468,6948283180,7159295061,925622973.5289614
1646956800,7157147880,7463224507,6960304531,7297771023,925622973.5289614
1647043200,7296755656,7539873664,7294770691,7359465964,925622973.5289614
1647129600,7360618081,7491282073,7052055817,7090880822,925622973.5289614
1647216000,7097368500,7426333828,7043215112,7371273771,811678089.4305909
1647302400,7368847192,7584897002,7156493870,7468670437,811678089.4305909
1647388800,7469756577,7833021493,7384346798,7779520778,534780254.90475065
1647475200,7778097880,7800011672,7587766437,7708251393,710165278.1917926
1647561600,7705361071,7897304272,7537565308,7827229719,710165278.1917926
1647648000,7818552956,8191190657,7789915663,8164949205,710165278.1917926
1647734400,8156244781,8295464790,7787468340,8021757990,710165278.1917926
1647820800,8021327983,8158367573,7909904463,8113126960,710165278.1917926
1647907200,8111694722,8644254087,8077345799,8579125311,710165278.1917926
1647993600,8582089676,8700700233,8286932201,8561772064,710165278.1917926
1648080000,8560722705,8929038829,8391593545,8838101653,975730514.7720768
1648166400,8848713179,8903059749,8509009172,8665650661,867194202.5237681
1648252800,8669901554,8780639466,8525589584,8737459757,867194202.5237681
1648339200,8732306128,9075362766,8624556900,9067763296,867194202.5237681
1648425600,9063889633,9275616142,8866835786,8913233831,867194202.5237681
1648512000,8922100962,9233441586,8883521762,9085214427,867194202.5237681
1648598400,9092760486,9421664375,8810843556,9166026068,867194202.5237681
1648684800,9170419995,9292320224,8477266103,8660644540,867194202.5237681
1648771200,8663285077,8835229530,8329820388,8741294761,867194202.5237681
1648857600,8734478815,8972584618,8654647858,8725518750,1003110901.9760594
1648944000,8730017450,9059149503,8651975233,9005024986,1003110901.9760594
1649030400,9006086316,9014703862,8482249063,8724577675,1003110901.9760594
1649116800,8737463398,8909653946,8580886559,8587858601,674160816.6202128
1649203200,8589861381,8616588615,7796582254,7821593878,674160816.6202128
1649289600,7819110472,8051620373,7711473567,7996218839,674160816.6202128
1649376000,7988621781,8069588145,7671152553,7751333623,674160816.6202128
1649462400,7748299881,7903326219,7703265002,7895586941,674160816.6202128
1649548800,7885000585,8012230234,7704004522,7717664724,674160816.6202128
1649635200,7720214411,7741110659,7112253825,7173565924,674160816.6202128
1649721600,7175001431,7404238922,7121704373,7339730913,674160816.6202128
1649808000,7343307712,7758530755,7279035081,7737082981,674160816.6202128
1649894400,7738309146,7863929431,7420370841,7518082242,674160816.6202128
1649980800,7522373015,7899650244,7498305563,7771869630,674160816.6202128
1650067200,7768137732,8037480176,7716003428,7999526803,674160816.6202128
1650153600,8002991477,8059617567,7582069731,7619110916,674160816.6202128
1650240000,7612331139,7804014484,7376193626,7788714613,674160816.6202128
1650326400,7788750868,7989515841,7743653977,7970731418,674160816.6202128
1650412800,7971019500,7995123556,7753379028,7836305898,674160816.6202128
1650499200,7834356661,8014714270,7381271653,7472639247,674160816.6202128
1650585600,7471432190,7600306687,7343028869,7378158962,674160816.6202128
1650672000,7377120651,7506832096,7314034501,7358621371,674160816.6202128
1650758400,7359173667,7414289080,7247862326,7320518079,674160816.6202128
1650844800,7318633652,7342540755,6882560555,7322303258,674160816.6202128
1650931200,7319195956,7374707026,6747356460,6904067051,674160816.6202128
1651017600,6903038539,7134822778,6843495802,7041289675,674160816.6202128
1651104000,7030510775,7307587249,6979608655,7231592105,674160816.6202128
1651190400,7233355518,7307827176,6885970286,7020180305,674160816.6202128
1651276800,7023616003,7109984870,6592827335,6710983264,674160816.6202128
1651363200,6708697022,6997964735,6613793153,6945949975,674160816.6202128
1651449600,6947559758,7130496240,6879341898,7043219945,674160816.6202128
1651536000,7042790133,7097202700,6816611020,6952015428,674160816.6202128
1651622400,6952251367,7496919610,6932049565,7437826142,674160816.6202128
1651708800,7437492567,7478300995,6635838157,6774064585,674160816.6202128
1651795200,6777020568,6881304154,6503072673,6769672257,674160816.6202128
1651881600,6767262831,6806123631,6485372755,6597746763,674160816.6202128
1651968000,6597117967,6701395885,6407098369,6568746515,674160816.6202128
1652054400,6566363406,6640840944,5269824913,5337646696,674160816.6202128
1652140800,5332112821,5947293915,5126130470,5607210940,674160816.6202128
1652227200,5606699169,5792844999,4479577358,4626224493,674160816.6202128
1652313600,4649860522,4868697763,3646516354,4494024743,674160816.6202128
1652400000,4494365038,5115692285,4414847478,4741165055,674160816.6202128
1652486400,4760360749,4927843001,4502746973,4830544326,1130332672.2019598
1652572800,4830828954,5034593022,4631432912,5021243885,1130332672.2019598
1652659200,5023091439,5023091439,4559630608,4716880859,1130332672.2019598
1652745600,4718038347,5183259938,4707283333,5131930491,1130332672.2019598
1652832000,5129899370,5217106039,4616326950,4628423723,1130332672.2019598
1652918400,4632342520,5104423197,4536619608,5065104443,801284688.3895265
1653004800,5067231831,5152694572,4687868487,4812697438,801284688.3895265
1653091200,4814858643,4959596416,4766110523,4907137477,801284688.3895265
1653177600,4906351667,5094440944,4875268555,5036603177,801284688.3895265
1653264000,5034224163,5195475965,4799908782,4846016842,801284688.3895265
1653350400,4848869507,4962576405,4706704581,4935196449,801284688.3895265
1653436800,4936373230,5031057582,4766966358,4791028505,801284688.3895265
1653523200,4788190886,4832126352,4249188278,4454718919,801284688.3895265
1653609600,4455722186,4501483708,4281645521,4319326005,801284688.3895265
1653696000,4323781857,4497489837,4305892854,4426234175,801284688.3895265
1653782400,4426350180,4522705565,4343937734,4472323042,801284688.3895265
1653868800,4472221309,4903636029,4445079831,4855058682,801284688.3895265
1653955200,4854301065,4901664931,4677093746,4804460531,801284688.3895265
1654041600,4803789882,4962738249,4338822764,4403129032,801284688.3895265
1654128000,4406239017,4549286213,4361436116,4525565752,801284688.3895265
1654214400,4527489745,4558720711,4311165661,4396632761,801284688.3895265
1654300800,4395632869,4518979559,4307164408,4479990400,801284688.3895265
1654387200,4479543113,4486735625,4336380616,4436602407,801284688.3895265
1654473600,4435229191,4671892791,4419666051,4530479928,801284688.3895265
1654560000,4527303434,4597163031,4229239100,4488894018,801284688.3895265
1654646400,4497091248,4537260864,4304745520,4322155114,497438395.5334835
1654732800,4321250377,4392388307,4166288689,4237907027,497438395.5334835
1654819200,4238322690,4252043237,3911355716,3989943739,497438395.5334835
1654905600,3990300716,4068001756,3633902818,3667517849,497438395.5334835
1654992000,3671309402,3709222460,3327486230,3374023735,497438395.5334835
1655078400,3373052000,3397554074,2888809010,3058320599,497438395.5334835
1655164800,3059133863,3270123027,2843800859,3250624492,651770956.2151235
1655251200,3249178449,3587225373,2932961307,3567330720,651770956.2151235
1655337600,3563957794,3603518170,3098336252,3152453129,651770956.2151235
1655424000,3152201009,3411199851,3127803364,3347901417,651770956.2151235
1655510400,3351764557,3403646326,2920530241,3321032826,651770956.2151235
1655596800,3320866343,3962603768,3160165947,3821796333,651770956.2151235
1655683200,3821549077,3855961606,3613602975,3715477339,651770956.2151235
